epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,390.84,99.93,181.74,99.71,603727,103,3,1,1,64
1,389.73,99.79,181.27,99.58,603727,103,3,1,1,64
2,388.49,99.64,180.74,99.44,603727,103,3,1,1,64
3,387.3,99.48,180.15,99.28,603727,103,3,1,1,64
4,385.64,99.3,179.48,99.1,603727,103,3,1,1,64
5,383.92,99.06,178.72,98.9,603727,103,3,1,1,64
6,381.62,98.79,177.87,98.67,603727,103,3,1,1,64
7,379.42,98.52,176.9,98.41,603727,103,3,1,1,64
8,376.52,98.2,175.79,98.12,603727,103,3,1,1,64
9,372.87,97.8,174.51,97.78,603727,103,3,1,1,64
10,370.19,97.43,173.03,97.39,603727,103,3,1,1,64
11,365.62,96.97,171.32,96.94,603727,103,3,1,1,64
12,360.95,96.42,169.33,96.43,603727,103,3,1,1,64
13,355.04,95.64,167.02,95.83,603727,103,3,1,1,64
14,349.17,94.98,164.31,95.13,603727,103,3,1,1,64
15,340.53,94.0,161.15,94.32,603727,103,3,1,1,64
16,330.81,92.88,157.47,93.36,603727,103,3,1,1,64
17,321.61,91.76,153.19,92.24,603727,103,3,1,1,64
18,313.39,90.51,148.27,90.93,603727,103,3,1,1,64
19,301.76,89.22,142.68,89.41,603727,103,3,1,1,64
20,290.77,87.44,136.39,87.65,603727,103,3,1,1,64
21,280.82,85.97,129.46,85.63,603727,103,3,1,1,64
22,265.36,83.72,121.92,83.34,603727,103,3,1,1,64
23,252.96,81.79,113.84,80.74,603727,103,3,1,1,64
24,241.12,79.3,105.32,77.83,603727,103,3,1,1,64
