epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.81,98.96,87.17,99.09,000933,103,3,1,1,64
1,51.09,98.22,85.75,98.21,000933,103,3,1,1,64
2,50.43,97.24,83.97,97.14,000933,103,3,1,1,64
3,49.48,98.26,81.58,95.73,000933,103,3,1,1,64
4,48.36,96.47,78.28,93.81,000933,103,3,1,1,64
5,46.64,96.56,73.64,91.14,000933,103,3,1,1,64
6,44.46,92.27,67.12,87.37,000933,103,3,1,1,64
7,41.34,91.93,58.26,82.04,000933,103,3,1,1,64
8,37.2,89.24,46.99,74.56,000933,103,3,1,1,64
9,31.32,82.32,34.06,64.35,000933,103,3,1,1,64
10,23.62,76.0,21.46,51.06,000933,103,3,1,1,64
11,16.38,71.84,11.5,36.06,000933,103,3,1,1,64
12,10.58,71.21,6.13,25.88,000933,103,3,1,1,64
13,8.15,72.6,4.77,24.83,000933,103,3,1,1,64
14,7.5,73.78,4.73,25.98,000933,103,3,1,1,64
15,7.17,69.69,4.94,25.29,000933,103,3,1,1,64
16,6.52,62.16,5.68,23.61,000933,103,3,1,1,64
17,6.44,61.45,7.29,22.49,000933,103,3,1,1,64
18,6.04,59.27,9.53,21.85,000933,103,3,1,1,64
19,6.08,79.59,11.79,22.14,000933,103,3,1,1,64
20,6.8,110.46,13.53,22.84,000933,103,3,1,1,64
21,6.79,136.34,14.44,23.12,000933,103,3,1,1,64
22,7.38,175.26,14.6,22.95,000933,103,3,1,1,64
23,7.36,205.02,14.1,22.51,000933,103,3,1,1,64
24,7.26,210.72,13.12,22.17,000933,103,3,1,1,64
