epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,153.65,100.25,32.89,100.71,002359,103,3,1,1,64
1,152.83,99.93,32.73,100.41,002359,103,3,1,1,64
2,152.12,99.69,32.55,100.12,002359,103,3,1,1,64
3,151.3,99.37,32.36,99.84,002359,103,3,1,1,64
4,150.63,99.14,32.14,99.55,002359,103,3,1,1,64
5,149.45,98.8,31.87,99.23,002359,103,3,1,1,64
6,148.31,98.49,31.57,98.9,002359,103,3,1,1,64
7,146.83,98.18,31.21,98.57,002359,103,3,1,1,64
8,145.29,97.63,30.79,98.22,002359,103,3,1,1,64
9,143.35,97.19,30.29,97.81,002359,103,3,1,1,64
10,140.6,96.62,29.7,97.35,002359,103,3,1,1,64
11,137.94,95.99,28.99,96.81,002359,103,3,1,1,64
12,134.55,95.26,28.16,96.2,002359,103,3,1,1,64
13,129.76,94.25,27.2,95.49,002359,103,3,1,1,64
14,125.32,93.22,26.1,94.67,002359,103,3,1,1,64
15,119.48,91.92,24.86,93.75,002359,103,3,1,1,64
16,113.22,90.54,23.51,92.68,002359,103,3,1,1,64
17,108.28,89.13,22.07,91.44,002359,103,3,1,1,64
18,100.11,87.41,20.57,90.01,002359,103,3,1,1,64
19,92.35,85.19,19.05,88.31,002359,103,3,1,1,64
20,84.49,83.0,17.55,86.29,002359,103,3,1,1,64
21,77.39,80.64,16.13,83.87,002359,103,3,1,1,64
22,69.94,77.34,14.85,80.97,002359,103,3,1,1,64
23,63.05,74.53,13.78,79.54,002359,103,3,1,1,64
24,56.23,70.88,12.98,78.48,002359,103,3,1,1,64
