epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.0,99.98,64.06,99.28,000089,103,3,1,1,64
1,29.46,98.82,63.0,98.46,000089,103,3,1,1,64
2,28.98,98.03,61.66,97.41,000089,103,3,1,1,64
3,28.49,97.18,59.91,96.01,000089,103,3,1,1,64
4,27.75,96.1,57.56,94.11,000089,103,3,1,1,64
5,26.84,95.0,54.35,91.45,000089,103,3,1,1,64
6,25.67,93.54,50.0,87.69,000089,103,3,1,1,64
7,23.97,91.49,44.15,82.36,000089,103,3,1,1,64
8,21.83,89.34,36.59,74.87,000089,103,3,1,1,64
9,19.38,86.2,27.49,64.64,000089,103,3,1,1,64
10,16.28,82.62,17.73,51.37,000089,103,3,1,1,64
11,13.01,77.66,8.97,35.47,000089,103,3,1,1,64
12,10.26,72.19,3.01,18.19,000089,103,3,1,1,64
13,8.29,67.04,0.76,7.69,000089,103,3,1,1,64
14,7.18,64.58,1.58,14.75,000089,103,3,1,1,64
15,7.05,64.39,3.37,22.38,000089,103,3,1,1,64
16,7.16,63.82,4.28,25.34,000089,103,3,1,1,64
17,7.01,62.71,3.95,24.33,000089,103,3,1,1,64
18,6.48,60.01,2.95,20.87,000089,103,3,1,1,64
19,5.73,56.59,1.89,16.45,000089,103,3,1,1,64
20,5.21,53.12,1.17,12.44,000089,103,3,1,1,64
21,4.59,49.55,0.85,9.57,000089,103,3,1,1,64
22,4.06,45.42,0.84,7.88,000089,103,3,1,1,64
23,3.29,41.71,0.97,7.89,000089,103,3,1,1,64
