epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,135.3,99.8,229.99,99.34,002450,103,3,1,1,64
1,134.63,99.28,228.67,98.97,002450,103,3,1,1,64
2,133.81,98.83,227.15,98.57,002450,103,3,1,1,64
3,133.03,98.38,225.36,98.11,002450,103,3,1,1,64
4,131.95,97.83,223.24,97.58,002450,103,3,1,1,64
5,130.9,97.46,220.66,96.95,002450,103,3,1,1,64
6,129.71,96.84,217.51,96.19,002450,103,3,1,1,64
7,127.77,96.21,213.67,95.28,002450,103,3,1,1,64
8,126.38,95.61,209.02,94.2,002450,103,3,1,1,64
9,124.08,94.92,203.4,92.91,002450,103,3,1,1,64
10,121.42,94.17,196.63,91.35,002450,103,3,1,1,64
11,118.62,93.26,188.63,89.49,002450,103,3,1,1,64
12,114.6,92.16,179.36,87.28,002450,103,3,1,1,64
13,110.59,90.91,168.82,84.69,002450,103,3,1,1,64
14,105.34,89.68,157.09,81.67,002450,103,3,1,1,64
15,98.14,88.09,144.45,78.21,002450,103,3,1,1,64
16,91.9,86.2,131.17,74.32,002450,103,3,1,1,64
17,84.09,84.0,117.72,70.02,002450,103,3,1,1,64
18,76.69,81.77,104.56,67.11,002450,103,3,1,1,64
19,70.52,79.83,92.05,64.57,002450,103,3,1,1,64
20,61.32,77.22,80.39,62.46,002450,103,3,1,1,64
21,52.14,73.33,69.83,61.2,002450,103,3,1,1,64
22,45.25,70.52,60.45,60.26,002450,103,3,1,1,64
23,38.21,66.72,52.26,59.84,002450,103,3,1,1,64
24,31.38,62.62,45.35,59.68,002450,103,3,1,1,64
