epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.39,99.77,30.67,99.6,600470,103,3,1,1,64
1,44.9,99.27,30.42,99.22,600470,103,3,1,1,64
2,44.43,98.79,30.15,98.82,600470,103,3,1,1,64
3,43.88,98.22,29.85,98.4,600470,103,3,1,1,64
4,43.17,97.53,29.5,97.93,600470,103,3,1,1,64
5,42.52,96.89,29.1,97.39,600470,103,3,1,1,64
6,41.64,96.0,28.62,96.76,600470,103,3,1,1,64
7,40.65,95.06,28.06,96.03,600470,103,3,1,1,64
8,39.27,93.74,27.4,95.17,600470,103,3,1,1,64
9,37.68,92.2,26.6,94.15,600470,103,3,1,1,64
10,36.0,90.46,25.67,92.93,600470,103,3,1,1,64
11,34.15,88.59,24.56,91.45,600470,103,3,1,1,64
12,31.77,86.01,23.26,89.64,600470,103,3,1,1,64
13,29.24,83.28,21.78,87.46,600470,103,3,1,1,64
14,26.32,79.48,20.15,84.82,600470,103,3,1,1,64
15,23.19,75.29,18.42,81.7,600470,103,3,1,1,64
16,20.14,70.54,16.73,78.08,600470,103,3,1,1,64
17,16.59,64.28,15.2,74.01,600470,103,3,1,1,64
18,14.04,59.39,13.99,70.13,600470,103,3,1,1,64
19,11.44,53.93,13.23,67.74,600470,103,3,1,1,64
20,9.21,49.07,13.0,67.44,600470,103,3,1,1,64
21,8.2,47.05,13.25,69.19,600470,103,3,1,1,64
22,7.99,46.99,13.76,71.11,600470,103,3,1,1,64
23,8.46,48.4,14.21,72.49,600470,103,3,1,1,64
24,8.52,48.41,14.37,73.11,600470,103,3,1,1,64
