epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.26,99.92,90.42,99.73,002053,103,3,1,1,64
1,67.89,99.52,90.03,99.52,002053,103,3,1,1,64
2,67.51,99.15,89.61,99.3,002053,103,3,1,1,64
3,67.12,98.73,89.14,99.04,002053,103,3,1,1,64
4,66.7,98.3,88.61,98.75,002053,103,3,1,1,64
5,66.22,97.86,87.99,98.42,002053,103,3,1,1,64
6,65.65,97.23,87.27,98.04,002053,103,3,1,1,64
7,64.9,96.71,86.43,97.6,002053,103,3,1,1,64
8,64.26,96.03,85.43,97.09,002053,103,3,1,1,64
9,63.29,95.23,84.25,96.49,002053,103,3,1,1,64
10,62.33,94.39,82.86,95.79,002053,103,3,1,1,64
11,61.22,93.37,81.22,94.96,002053,103,3,1,1,64
12,59.9,92.35,79.28,93.98,002053,103,3,1,1,64
13,58.23,91.01,77.01,92.83,002053,103,3,1,1,64
14,56.53,89.49,74.38,91.49,002053,103,3,1,1,64
15,54.2,87.62,71.35,89.91,002053,103,3,1,1,64
16,52.11,85.74,67.93,88.08,002053,103,3,1,1,64
17,49.42,83.72,64.13,85.98,002053,103,3,1,1,64
18,47.18,81.52,59.99,83.58,002053,103,3,1,1,64
19,43.51,78.42,55.57,80.89,002053,103,3,1,1,64
20,40.64,75.81,50.95,77.9,002053,103,3,1,1,64
21,37.18,72.89,46.21,74.62,002053,103,3,1,1,64
22,33.85,69.74,41.46,71.04,002053,103,3,1,1,64
23,31.42,66.59,36.8,67.19,002053,103,3,1,1,64
24,27.66,63.06,32.31,63.09,002053,103,3,1,1,64
25,23.83,58.51,28.05,58.76,002053,103,3,1,1,64
26,21.02,54.77,24.09,54.21,002053,103,3,1,1,64
27,18.19,50.22,20.45,49.45,002053,103,3,1,1,64
28,15.94,45.12,17.15,44.48,002053,103,3,1,1,64
29,13.35,42.41,14.19,39.31,002053,103,3,1,1,64
30,11.2,37.09,11.57,34.89,002053,103,3,1,1,64
31,10.08,35.04,9.32,31.6,002053,103,3,1,1,64
32,8.36,31.8,7.42,28.41,002053,103,3,1,1,64
33,7.78,30.93,5.89,25.78,002053,103,3,1,1,64
34,7.42,32.27,4.72,23.02,002053,103,3,1,1,64
35,8.55,34.38,3.89,20.45,002053,103,3,1,1,64
36,8.08,35.05,3.37,18.48,002053,103,3,1,1,64
37,8.38,35.07,3.11,17.1,002053,103,3,1,1,64
38,9.36,38.89,2.99,16.12,002053,103,3,1,1,64
39,9.78,40.83,2.9,15.34,002053,103,3,1,1,64
40,9.36,39.9,2.77,14.82,002053,103,3,1,1,64
41,9.17,42.13,2.59,14.38,002053,103,3,1,1,64
42,8.85,41.48,2.38,13.88,002053,103,3,1,1,64
43,7.99,39.79,2.18,13.42,002053,103,3,1,1,64
44,8.94,38.34,2.03,13.2,002053,103,3,1,1,64
45,7.67,36.65,1.96,13.13,002053,103,3,1,1,64
46,6.95,32.91,1.98,13.3,002053,103,3,1,1,64
47,6.76,33.69,2.09,13.62,002053,103,3,1,1,64
48,6.76,31.52,2.26,14.04,002053,103,3,1,1,64
49,6.7,30.04,2.47,14.5,002053,103,3,1,1,64
