epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.19,99.87,271.98,100.04,600459,103,3,1,1,64
1,76.31,99.07,270.64,99.76,600459,103,3,1,1,64
2,75.4,98.26,269.36,99.49,600459,103,3,1,1,64
3,74.37,97.34,268.09,99.19,600459,103,3,1,1,64
4,72.94,96.02,266.64,98.84,600459,103,3,1,1,64
5,71.09,94.27,264.85,98.4,600459,103,3,1,1,64
6,68.71,91.93,262.52,97.8,600459,103,3,1,1,64
7,65.56,88.71,259.32,96.97,600459,103,3,1,1,64
8,60.8,83.86,254.77,95.76,600459,103,3,1,1,64
9,54.85,76.99,248.09,93.97,600459,103,3,1,1,64
10,47.26,67.15,238.03,91.23,600459,103,3,1,1,64
11,38.56,55.59,222.64,86.94,600459,103,3,1,1,64
12,27.52,47.46,199.3,80.18,600459,103,3,1,1,64
13,19.21,42.52,166.43,70.12,600459,103,3,1,1,64
14,14.19,40.39,126.93,57.17,600459,103,3,1,1,64
15,13.94,44.34,90.01,44.14,600459,103,3,1,1,64
16,17.38,51.01,64.5,35.15,600459,103,3,1,1,64
17,18.05,52.59,51.19,31.31,600459,103,3,1,1,64
18,16.52,50.23,46.22,29.93,600459,103,3,1,1,64
19,13.93,45.93,46.3,30.25,600459,103,3,1,1,64
20,10.56,39.49,48.85,31.94,600459,103,3,1,1,64
21,7.29,32.28,52.12,34.21,600459,103,3,1,1,64
22,5.67,27.1,54.98,36.02,600459,103,3,1,1,64
23,4.34,22.77,56.36,36.92,600459,103,3,1,1,64
24,3.96,21.09,55.98,36.86,600459,103,3,1,1,64
25,3.46,18.26,53.81,35.83,600459,103,3,1,1,64
26,3.27,16.38,50.22,33.97,600459,103,3,1,1,64
27,2.89,15.0,45.83,31.51,600459,103,3,1,1,64
28,2.22,13.36,41.32,29.05,600459,103,3,1,1,64
29,2.2,13.52,37.21,27.06,600459,103,3,1,1,64
30,2.05,13.26,33.84,25.55,600459,103,3,1,1,64
31,2.17,13.81,31.53,24.55,600459,103,3,1,1,64
32,2.21,13.93,30.14,23.95,600459,103,3,1,1,64
33,2.67,15.04,29.71,23.76,600459,103,3,1,1,64
34,2.76,15.42,30.12,23.93,600459,103,3,1,1,64
35,2.52,14.98,31.06,24.33,600459,103,3,1,1,64
36,2.54,14.95,32.29,24.83,600459,103,3,1,1,64
37,2.39,14.28,33.55,25.38,600459,103,3,1,1,64
38,2.08,12.89,34.58,25.84,600459,103,3,1,1,64
39,1.67,11.55,35.43,26.22,600459,103,3,1,1,64
40,1.88,11.54,36.17,26.55,600459,103,3,1,1,64
41,1.95,12.48,36.55,26.72,600459,103,3,1,1,64
42,1.88,12.36,36.56,26.72,600459,103,3,1,1,64
43,2.03,12.61,36.54,26.71,600459,103,3,1,1,64
