epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.17,100.13,17.7,99.56,002682,103,3,1,1,64
1,42.78,99.57,17.56,99.13,002682,103,3,1,1,64
2,42.42,99.09,17.42,98.68,002682,103,3,1,1,64
3,42.02,98.52,17.27,98.2,002682,103,3,1,1,64
4,41.68,98.04,17.12,97.7,002682,103,3,1,1,64
5,41.2,97.37,16.95,97.15,002682,103,3,1,1,64
6,40.71,96.72,16.77,96.55,002682,103,3,1,1,64
7,40.11,95.86,16.57,95.88,002682,103,3,1,1,64
8,39.45,95.0,16.35,95.14,002682,103,3,1,1,64
9,38.68,94.04,16.1,94.3,002682,103,3,1,1,64
10,37.83,92.81,15.83,93.36,002682,103,3,1,1,64
11,36.63,91.22,15.52,92.3,002682,103,3,1,1,64
12,35.53,89.64,15.19,91.11,002682,103,3,1,1,64
13,34.04,87.56,14.82,89.77,002682,103,3,1,1,64
14,32.25,84.98,14.41,88.25,002682,103,3,1,1,64
15,30.5,82.29,13.96,86.52,002682,103,3,1,1,64
16,27.8,78.46,13.46,84.53,002682,103,3,1,1,64
17,25.65,74.72,12.91,82.25,002682,103,3,1,1,64
18,22.43,69.82,12.31,79.59,002682,103,3,1,1,64
19,19.54,63.49,11.64,76.47,002682,103,3,1,1,64
20,16.29,57.32,10.91,72.74,002682,103,3,1,1,64
21,12.84,48.45,10.12,68.22,002682,103,3,1,1,64
22,9.92,39.29,9.29,62.74,002682,103,3,1,1,64
23,6.4,26.11,8.47,56.13,002682,103,3,1,1,64
24,4.5,18.14,7.75,49.02,002682,103,3,1,1,64
