epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.4,100.19,13.72,99.73,002740,103,3,1,1,64
1,115.81,99.92,13.64,99.44,002740,103,3,1,1,64
2,115.35,99.71,13.57,99.17,002740,103,3,1,1,64
3,114.9,99.51,13.51,98.93,002740,103,3,1,1,64
4,114.43,99.28,13.45,98.7,002740,103,3,1,1,64
5,113.86,99.01,13.39,98.47,002740,103,3,1,1,64
6,113.24,98.74,13.33,98.24,002740,103,3,1,1,64
7,112.5,98.44,13.27,98.02,002740,103,3,1,1,64
8,111.75,98.09,13.21,97.81,002740,103,3,1,1,64
9,110.54,97.65,13.16,97.61,002740,103,3,1,1,64
10,109.34,97.19,13.11,97.42,002740,103,3,1,1,64
11,107.59,96.52,13.07,97.26,002740,103,3,1,1,64
12,106.42,96.04,13.03,97.12,002740,103,3,1,1,64
13,103.79,95.13,13.0,97.01,002740,103,3,1,1,64
14,101.31,94.09,12.98,96.95,002740,103,3,1,1,64
15,97.43,92.8,12.98,96.94,002740,103,3,1,1,64
16,94.27,91.58,12.99,96.97,002740,103,3,1,1,64
17,90.53,90.08,13.01,97.08,002740,103,3,1,1,64
18,85.17,88.1,13.05,97.26,002740,103,3,1,1,64
19,80.11,85.67,13.12,97.52,002740,103,3,1,1,64
20,73.65,83.27,13.21,97.88,002740,103,3,1,1,64
21,67.9,80.36,13.31,98.32,002740,103,3,1,1,64
22,61.71,77.1,13.44,98.8,002740,103,3,1,1,64
23,54.9,73.49,13.56,99.3,002740,103,3,1,1,64
24,48.97,68.67,13.67,99.73,002740,103,3,1,1,64
25,41.96,64.08,13.73,99.99,002740,103,3,1,1,64
