epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,69.29,99.76,267.09,99.62,001872,103,3,1,1,64
1,68.69,100.32,264.65,99.16,001872,103,3,1,1,64
2,68.03,100.13,261.39,98.53,001872,103,3,1,1,64
3,67.16,98.72,256.94,97.67,001872,103,3,1,1,64
4,65.96,99.89,250.62,96.43,001872,103,3,1,1,64
5,64.18,100.75,241.55,94.62,001872,103,3,1,1,64
6,61.89,99.83,228.83,92.03,001872,103,3,1,1,64
7,58.88,100.07,211.52,88.36,001872,103,3,1,1,64
8,54.6,96.35,188.83,83.27,001872,103,3,1,1,64
9,49.18,97.17,161.22,76.56,001872,103,3,1,1,64
10,42.25,96.76,130.57,68.29,001872,103,3,1,1,64
11,34.37,94.75,99.74,58.79,001872,103,3,1,1,64
12,26.86,94.53,71.82,48.64,001872,103,3,1,1,64
13,20.56,87.54,48.88,38.43,001872,103,3,1,1,64
14,15.84,99.46,31.94,28.81,001872,103,3,1,1,64
15,13.64,108.09,21.36,20.87,001872,103,3,1,1,64
16,13.56,110.53,16.16,16.16,001872,103,3,1,1,64
17,14.5,126.78,14.46,14.6,001872,103,3,1,1,64
18,14.97,120.79,15.02,15.12,001872,103,3,1,1,64
19,14.36,148.34,17.27,17.14,001872,103,3,1,1,64
20,11.81,137.42,20.98,20.48,001872,103,3,1,1,64
21,10.77,158.02,25.82,24.45,001872,103,3,1,1,64
22,10.15,173.55,31.02,28.14,001872,103,3,1,1,64
23,9.75,202.21,35.73,31.15,001872,103,3,1,1,64
24,10.32,194.99,39.15,33.19,001872,103,3,1,1,64
