epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,181.84,100.06,61.64,99.96,603887,103,3,1,1,64
1,181.18,99.88,61.46,99.81,603887,103,3,1,1,64
2,180.45,99.69,61.32,99.68,603887,103,3,1,1,64
3,179.93,99.54,61.18,99.57,603887,103,3,1,1,64
4,179.14,99.34,61.05,99.45,603887,103,3,1,1,64
5,178.04,99.1,60.91,99.34,603887,103,3,1,1,64
6,177.33,98.87,60.78,99.23,603887,103,3,1,1,64
7,175.65,98.48,60.65,99.12,603887,103,3,1,1,64
8,174.42,98.19,60.53,99.02,603887,103,3,1,1,64
9,172.63,97.75,60.42,98.92,603887,103,3,1,1,64
10,170.82,97.33,60.31,98.83,603887,103,3,1,1,64
11,168.29,96.73,60.22,98.75,603887,103,3,1,1,64
12,164.96,96.0,60.14,98.69,603887,103,3,1,1,64
13,161.26,95.01,60.08,98.64,603887,103,3,1,1,64
14,157.15,94.1,60.05,98.61,603887,103,3,1,1,64
15,153.24,92.9,60.03,98.6,603887,103,3,1,1,64
16,148.3,91.7,60.04,98.61,603887,103,3,1,1,64
17,138.98,89.45,60.07,98.64,603887,103,3,1,1,64
18,131.2,87.37,60.13,98.69,603887,103,3,1,1,64
19,125.88,85.33,60.19,98.75,603887,103,3,1,1,64
20,116.2,82.44,60.28,98.82,603887,103,3,1,1,64
21,105.4,79.15,60.37,98.91,603887,103,3,1,1,64
22,97.85,75.94,60.46,98.99,603887,103,3,1,1,64
23,86.78,71.15,60.47,99.02,603887,103,3,1,1,64
24,77.25,66.31,60.36,98.95,603887,103,3,1,1,64
