epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.7,99.94,114.53,99.73,002046,103,3,1,1,64
1,64.25,99.48,114.03,99.48,002046,103,3,1,1,64
2,63.84,99.06,113.51,99.2,002046,103,3,1,1,64
3,63.43,98.64,112.93,98.89,002046,103,3,1,1,64
4,62.93,98.15,112.27,98.53,002046,103,3,1,1,64
5,62.31,97.51,111.51,98.12,002046,103,3,1,1,64
6,61.61,96.8,110.63,97.63,002046,103,3,1,1,64
7,60.89,96.06,109.6,97.05,002046,103,3,1,1,64
8,59.91,95.0,108.39,96.37,002046,103,3,1,1,64
9,58.7,93.7,106.97,95.57,002046,103,3,1,1,64
10,57.56,92.51,105.29,94.6,002046,103,3,1,1,64
11,56.04,90.84,103.32,93.45,002046,103,3,1,1,64
12,54.25,88.69,100.98,92.05,002046,103,3,1,1,64
13,52.28,86.5,98.21,90.37,002046,103,3,1,1,64
14,49.78,83.26,94.91,88.32,002046,103,3,1,1,64
15,46.88,79.73,91.0,85.83,002046,103,3,1,1,64
16,43.65,75.85,86.42,82.81,002046,103,3,1,1,64
17,39.75,70.72,81.07,79.15,002046,103,3,1,1,64
18,35.76,64.68,74.89,74.72,002046,103,3,1,1,64
19,30.63,57.31,67.9,69.43,002046,103,3,1,1,64
20,26.18,50.42,60.17,63.18,002046,103,3,1,1,64
21,20.84,42.22,51.81,55.93,002046,103,3,1,1,64
22,17.12,36.51,43.03,50.31,002046,103,3,1,1,64
23,12.78,32.17,34.31,46.12,002046,103,3,1,1,64
24,9.87,29.33,26.27,41.53,002046,103,3,1,1,64
