epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,179.27,99.98,167.89,99.74,605368,103,3,1,1,64
1,178.55,99.78,167.19,99.53,605368,103,3,1,1,64
2,177.97,99.61,166.48,99.32,605368,103,3,1,1,64
3,177.3,99.42,165.69,99.08,605368,103,3,1,1,64
4,176.47,99.19,164.79,98.81,605368,103,3,1,1,64
5,175.52,98.9,163.76,98.51,605368,103,3,1,1,64
6,174.46,98.61,162.6,98.16,605368,103,3,1,1,64
7,173.43,98.31,161.27,97.75,605368,103,3,1,1,64
8,172.4,98.01,159.75,97.29,605368,103,3,1,1,64
9,170.6,97.49,157.99,96.75,605368,103,3,1,1,64
10,168.34,96.83,155.94,96.12,605368,103,3,1,1,64
11,166.95,96.41,153.56,95.38,605368,103,3,1,1,64
12,164.48,95.68,150.76,94.51,605368,103,3,1,1,64
13,161.88,94.9,147.49,93.47,605368,103,3,1,1,64
14,158.46,93.9,143.64,92.24,605368,103,3,1,1,64
15,153.99,92.49,139.15,90.78,605368,103,3,1,1,64
16,149.75,91.19,133.91,89.05,605368,103,3,1,1,64
17,144.83,89.64,127.82,87.0,605368,103,3,1,1,64
18,138.35,87.52,120.81,84.57,605368,103,3,1,1,64
19,132.45,85.54,112.81,81.71,605368,103,3,1,1,64
20,123.67,82.5,103.83,78.38,605368,103,3,1,1,64
21,118.06,80.5,94.0,74.56,605368,103,3,1,1,64
22,107.83,76.82,83.34,70.19,605368,103,3,1,1,64
23,93.85,71.11,72.09,65.25,605368,103,3,1,1,64
24,83.22,66.74,60.66,59.82,605368,103,3,1,1,64
25,70.4,61.1,49.5,54.0,605368,103,3,1,1,64
26,64.66,58.91,38.8,47.75,605368,103,3,1,1,64
27,52.18,52.14,28.96,41.18,605368,103,3,1,1,64
28,41.57,46.42,20.31,34.4,605368,103,3,1,1,64
29,31.73,39.32,13.13,27.52,605368,103,3,1,1,64
30,23.72,32.07,7.54,20.65,605368,103,3,1,1,64
31,15.44,26.49,3.56,13.84,605368,103,3,1,1,64
32,10.06,19.96,1.18,7.16,605368,103,3,1,1,64
33,7.31,15.26,0.3,3.54,605368,103,3,1,1,64
34,4.23,11.62,0.71,5.77,605368,103,3,1,1,64
35,3.46,10.78,2.06,10.44,605368,103,3,1,1,64
36,3.34,11.69,3.85,14.72,605368,103,3,1,1,64
37,5.56,14.1,5.43,17.66,605368,103,3,1,1,64
38,6.91,16.7,6.46,19.33,605368,103,3,1,1,64
39,9.87,21.74,6.71,19.72,605368,103,3,1,1,64
40,8.83,20.74,6.36,19.18,605368,103,3,1,1,64
41,9.8,20.38,5.54,17.85,605368,103,3,1,1,64
42,10.14,20.74,4.52,16.05,605368,103,3,1,1,64
43,9.04,21.48,3.37,13.75,605368,103,3,1,1,64
