epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.46,99.82,29.57,99.59,601766,103,3,1,1,64
1,59.97,99.22,29.35,99.21,601766,103,3,1,1,64
2,59.57,98.69,29.13,98.83,601766,103,3,1,1,64
3,59.03,98.1,28.9,98.43,601766,103,3,1,1,64
4,58.52,97.48,28.65,98.01,601766,103,3,1,1,64
5,57.91,96.82,28.39,97.55,601766,103,3,1,1,64
6,57.22,96.02,28.1,97.05,601766,103,3,1,1,64
7,56.4,95.23,27.77,96.49,601766,103,3,1,1,64
8,55.43,94.29,27.41,95.86,601766,103,3,1,1,64
9,54.48,93.36,27.01,95.15,601766,103,3,1,1,64
10,53.02,92.12,26.54,94.32,601766,103,3,1,1,64
11,51.52,90.89,26.0,93.36,601766,103,3,1,1,64
12,49.29,89.21,25.37,92.24,601766,103,3,1,1,64
13,47.51,87.51,24.64,90.91,601766,103,3,1,1,64
14,44.98,85.56,23.78,89.32,601766,103,3,1,1,64
15,42.3,83.04,22.77,87.4,601766,103,3,1,1,64
16,38.95,80.49,21.57,85.07,601766,103,3,1,1,64
17,35.59,77.15,20.15,82.2,601766,103,3,1,1,64
18,32.3,74.08,18.48,78.62,601766,103,3,1,1,64
19,28.66,70.4,16.54,74.2,601766,103,3,1,1,64
20,25.61,65.78,14.35,68.78,601766,103,3,1,1,64
21,22.24,61.39,12.02,62.25,601766,103,3,1,1,64
22,19.91,56.91,9.66,54.55,601766,103,3,1,1,64
23,17.3,52.07,7.46,46.13,601766,103,3,1,1,64
24,15.36,49.22,5.66,37.44,601766,103,3,1,1,64
