epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.09,100.15,17.88,99.65,002510,103,3,1,1,64
1,23.85,99.42,17.74,99.26,002510,103,3,1,1,64
2,23.65,98.77,17.59,98.84,002510,103,3,1,1,64
3,23.47,98.15,17.44,98.39,002510,103,3,1,1,64
4,23.28,97.56,17.27,97.9,002510,103,3,1,1,64
5,23.05,96.89,17.08,97.35,002510,103,3,1,1,64
6,22.78,96.08,16.88,96.76,002510,103,3,1,1,64
7,22.52,95.22,16.66,96.09,002510,103,3,1,1,64
8,22.2,94.24,16.41,95.34,002510,103,3,1,1,64
9,21.82,93.14,16.13,94.5,002510,103,3,1,1,64
10,21.37,91.73,15.81,93.55,002510,103,3,1,1,64
11,20.96,90.65,15.46,92.47,002510,103,3,1,1,64
12,20.29,88.57,15.06,91.24,002510,103,3,1,1,64
13,19.56,86.55,14.61,89.83,002510,103,3,1,1,64
14,18.85,84.93,14.1,88.2,002510,103,3,1,1,64
15,17.9,81.87,13.51,86.3,002510,103,3,1,1,64
16,16.91,79.68,12.85,84.08,002510,103,3,1,1,64
17,15.77,76.05,12.09,81.47,002510,103,3,1,1,64
18,14.39,72.32,11.23,78.38,002510,103,3,1,1,64
19,13.15,67.58,10.26,74.71,002510,103,3,1,1,64
20,11.22,62.87,9.18,70.37,002510,103,3,1,1,64
21,9.65,56.11,8.01,65.23,002510,103,3,1,1,64
22,7.97,49.62,6.77,59.15,002510,103,3,1,1,64
23,6.38,42.54,5.5,52.26,002510,103,3,1,1,64
24,4.65,35.62,4.28,46.26,002510,103,3,1,1,64
