epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.98,99.42,118.26,100.01,601919,103,3,1,1,64
1,39.77,98.88,117.66,100.07,601919,103,3,1,1,64
2,39.53,98.22,116.96,100.08,601919,103,3,1,1,64
3,39.2,96.58,116.17,100.05,601919,103,3,1,1,64
4,38.91,95.87,115.24,99.93,601919,103,3,1,1,64
5,38.58,94.64,114.16,99.75,601919,103,3,1,1,64
6,38.05,94.5,112.86,99.48,601919,103,3,1,1,64
7,37.72,93.07,111.27,99.1,601919,103,3,1,1,64
8,36.94,92.45,109.32,98.58,601919,103,3,1,1,64
9,36.27,90.83,106.97,97.9,601919,103,3,1,1,64
10,35.4,89.72,104.13,97.02,601919,103,3,1,1,64
11,34.42,88.85,100.72,95.9,601919,103,3,1,1,64
12,33.51,87.91,96.61,94.48,601919,103,3,1,1,64
13,32.17,85.98,91.7,92.7,601919,103,3,1,1,64
14,30.05,82.98,85.89,90.47,601919,103,3,1,1,64
15,28.33,79.86,79.1,87.72,601919,103,3,1,1,64
16,25.96,76.52,71.38,84.4,601919,103,3,1,1,64
17,24.02,74.51,62.9,80.48,601919,103,3,1,1,64
18,21.3,71.2,53.92,75.97,601919,103,3,1,1,64
19,19.18,68.02,44.84,70.92,601919,103,3,1,1,64
20,16.97,64.93,36.11,65.46,601919,103,3,1,1,64
21,15.09,62.92,28.15,59.75,601919,103,3,1,1,64
22,13.25,62.49,21.28,53.95,601919,103,3,1,1,64
23,11.88,62.16,15.71,49.07,601919,103,3,1,1,64
24,11.28,64.57,11.54,46.84,601919,103,3,1,1,64
25,10.85,68.53,8.77,46.9,601919,103,3,1,1,64
26,11.48,80.14,7.18,48.94,601919,103,3,1,1,64
27,11.36,86.64,6.42,52.26,601919,103,3,1,1,64
28,12.97,98.8,6.2,55.27,601919,103,3,1,1,64
29,11.45,101.54,6.26,57.28,601919,103,3,1,1,64
30,12.64,110.38,6.54,58.14,601919,103,3,1,1,64
31,12.69,109.42,7.06,58.1,601919,103,3,1,1,64
32,10.99,104.06,7.88,57.54,601919,103,3,1,1,64
33,12.16,100.32,9.12,57.6,601919,103,3,1,1,64
34,9.11,98.09,10.88,58.49,601919,103,3,1,1,64
35,9.01,96.06,13.14,60.24,601919,103,3,1,1,64
36,8.99,90.94,15.78,62.67,601919,103,3,1,1,64
37,7.53,91.01,18.65,65.13,601919,103,3,1,1,64
38,8.29,87.56,21.49,67.51,601919,103,3,1,1,64
