epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,192.43,99.92,74.96,99.83,603318,103,3,1,1,64
1,191.68,99.71,74.75,99.68,603318,103,3,1,1,64
2,190.9,99.49,74.54,99.54,603318,103,3,1,1,64
3,190.13,99.28,74.33,99.39,603318,103,3,1,1,64
4,189.17,99.03,74.13,99.25,603318,103,3,1,1,64
5,187.93,98.68,73.93,99.1,603318,103,3,1,1,64
6,186.75,98.33,73.73,98.96,603318,103,3,1,1,64
7,184.95,97.88,73.52,98.82,603318,103,3,1,1,64
8,183.34,97.44,73.32,98.68,603318,103,3,1,1,64
9,181.37,96.94,73.13,98.53,603318,103,3,1,1,64
10,178.06,96.1,72.93,98.4,603318,103,3,1,1,64
11,175.87,95.43,72.75,98.26,603318,103,3,1,1,64
12,171.79,94.38,72.58,98.14,603318,103,3,1,1,64
13,166.76,93.17,72.42,98.03,603318,103,3,1,1,64
14,161.56,91.69,72.29,97.93,603318,103,3,1,1,64
15,155.19,89.79,72.18,97.85,603318,103,3,1,1,64
16,147.99,87.97,72.1,97.78,603318,103,3,1,1,64
17,137.99,85.05,72.04,97.75,603318,103,3,1,1,64
18,128.88,81.89,72.03,97.73,603318,103,3,1,1,64
19,120.19,78.62,72.04,97.74,603318,103,3,1,1,64
20,107.73,74.49,72.09,97.77,603318,103,3,1,1,64
21,94.79,70.12,72.17,97.82,603318,103,3,1,1,64
22,84.68,65.09,72.28,97.88,603318,103,3,1,1,64
23,71.76,59.54,72.38,97.94,603318,103,3,1,1,64
24,63.14,55.39,72.44,97.97,603318,103,3,1,1,64
25,51.12,50.35,72.41,97.94,603318,103,3,1,1,64
26,44.64,47.5,72.27,97.82,603318,103,3,1,1,64
27,37.52,43.1,71.96,97.57,603318,103,3,1,1,64
28,37.4,40.66,71.38,97.11,603318,103,3,1,1,64
29,31.2,39.93,70.43,96.35,603318,103,3,1,1,64
30,28.92,38.69,68.9,95.12,603318,103,3,1,1,64
31,29.88,41.34,66.55,93.17,603318,103,3,1,1,64
32,30.29,42.18,63.14,90.24,603318,103,3,1,1,64
33,28.64,42.4,58.56,86.03,603318,103,3,1,1,64
34,31.69,43.15,53.03,80.42,603318,103,3,1,1,64
35,32.09,43.52,46.88,73.27,603318,103,3,1,1,64
36,29.74,41.53,40.76,64.84,603318,103,3,1,1,64
37,28.84,39.42,35.38,57.51,603318,103,3,1,1,64
38,30.22,41.86,31.25,53.35,603318,103,3,1,1,64
39,26.86,40.71,28.05,50.82,603318,103,3,1,1,64
40,29.05,42.24,25.36,48.52,603318,103,3,1,1,64
41,27.47,41.35,23.06,46.77,603318,103,3,1,1,64
42,25.28,40.1,21.03,44.69,603318,103,3,1,1,64
43,22.55,36.03,19.22,42.36,603318,103,3,1,1,64
44,21.91,34.79,17.6,39.94,603318,103,3,1,1,64
45,24.01,36.01,16.07,37.47,603318,103,3,1,1,64
46,21.37,30.62,14.62,35.07,603318,103,3,1,1,64
47,20.55,31.07,13.27,32.77,603318,103,3,1,1,64
48,20.61,28.91,12.12,30.67,603318,103,3,1,1,64
49,20.39,26.66,11.13,28.91,603318,103,3,1,1,64
