epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.78,99.56,34.16,98.66,000690,103,3,1,1,64
1,15.36,98.36,33.14,97.13,000690,103,3,1,1,64
2,14.86,96.53,31.78,95.04,000690,103,3,1,1,64
3,14.19,95.66,29.94,92.18,000690,103,3,1,1,64
4,13.22,93.27,27.47,88.16,000690,103,3,1,1,64
5,12.03,90.73,24.13,82.41,000690,103,3,1,1,64
6,10.41,86.47,19.7,74.1,000690,103,3,1,1,64
7,8.49,83.65,14.15,62.08,000690,103,3,1,1,64
8,5.99,78.96,8.02,45.14,000690,103,3,1,1,64
9,3.74,75.34,2.9,24.77,000690,103,3,1,1,64
10,2.02,69.05,1.11,13.75,000690,103,3,1,1,64
11,1.87,73.45,3.43,29.61,000690,103,3,1,1,64
12,2.98,80.34,6.23,41.77,000690,103,3,1,1,64
13,3.65,81.85,6.29,42.3,000690,103,3,1,1,64
14,3.39,87.43,4.52,35.52,000690,103,3,1,1,64
15,2.95,85.62,2.53,25.7,000690,103,3,1,1,64
16,2.22,80.64,1.25,17.18,000690,103,3,1,1,64
17,1.73,80.16,0.78,12.71,000690,103,3,1,1,64
18,1.64,77.66,0.77,11.82,000690,103,3,1,1,64
19,1.62,70.21,0.86,12.2,000690,103,3,1,1,64
20,1.65,73.36,0.88,12.32,000690,103,3,1,1,64
21,1.55,70.95,0.82,11.95,000690,103,3,1,1,64
22,1.46,70.95,0.73,11.66,000690,103,3,1,1,64
23,1.33,71.18,0.7,12.19,000690,103,3,1,1,64
24,1.37,77.13,0.81,13.43,000690,103,3,1,1,64
