epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,157.67,99.78,391.01,99.78,000738,103,3,1,1,64
1,156.47,98.87,388.33,99.44,000738,103,3,1,1,64
2,155.26,98.24,385.46,99.08,000738,103,3,1,1,64
3,153.87,97.48,381.97,98.63,000738,103,3,1,1,64
4,152.07,96.63,377.57,98.06,000738,103,3,1,1,64
5,150.01,95.72,371.83,97.33,000738,103,3,1,1,64
6,147.14,94.37,364.23,96.37,000738,103,3,1,1,64
7,143.57,92.81,354.17,95.08,000738,103,3,1,1,64
8,139.07,91.02,340.97,93.37,000738,103,3,1,1,64
9,133.65,88.51,323.88,91.08,000738,103,3,1,1,64
10,126.78,85.67,302.27,88.06,000738,103,3,1,1,64
11,116.28,81.65,275.82,84.12,000738,103,3,1,1,64
12,106.01,76.82,244.62,79.05,000738,103,3,1,1,64
13,93.15,70.16,209.71,72.72,000738,103,3,1,1,64
14,79.09,62.59,172.59,65.02,000738,103,3,1,1,64
15,65.14,53.9,135.59,56.01,000738,103,3,1,1,64
16,49.61,46.21,101.34,45.85,000738,103,3,1,1,64
17,38.64,40.1,71.82,34.82,000738,103,3,1,1,64
18,30.89,41.63,49.91,24.06,000738,103,3,1,1,64
19,25.16,52.13,36.09,19.34,000738,103,3,1,1,64
20,26.04,66.96,28.91,20.53,000738,103,3,1,1,64
21,24.94,68.17,25.99,22.49,000738,103,3,1,1,64
22,23.35,61.26,25.31,24.27,000738,103,3,1,1,64
23,18.85,43.41,25.69,25.8,000738,103,3,1,1,64
24,16.36,31.76,26.5,27.08,000738,103,3,1,1,64
25,15.38,28.46,27.46,28.3,000738,103,3,1,1,64
26,16.05,33.37,28.43,29.36,000738,103,3,1,1,64
27,15.26,34.74,29.29,30.17,000738,103,3,1,1,64
28,14.61,32.34,29.92,30.72,000738,103,3,1,1,64
29,15.65,29.97,30.27,31.02,000738,103,3,1,1,64
30,14.18,27.44,30.22,31.06,000738,103,3,1,1,64
31,10.24,25.73,29.65,30.79,000738,103,3,1,1,64
32,10.51,30.48,28.52,30.15,000738,103,3,1,1,64
