epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.77,98.96,16.0,99.19,600705,103,3,1,1,64
1,11.51,93.79,15.62,97.97,600705,103,3,1,1,64
2,11.23,91.79,15.15,96.48,600705,103,3,1,1,64
3,10.89,89.49,14.57,94.57,600705,103,3,1,1,64
4,10.48,86.99,13.83,92.1,600705,103,3,1,1,64
5,9.9,83.95,12.88,88.81,600705,103,3,1,1,64
6,9.23,79.92,11.63,84.32,600705,103,3,1,1,64
7,8.23,75.73,10.02,78.1,600705,103,3,1,1,64
8,7.08,68.72,7.96,69.37,600705,103,3,1,1,64
9,5.67,62.51,5.49,57.02,600705,103,3,1,1,64
10,4.16,55.36,2.89,40.02,600705,103,3,1,1,64
11,2.64,46.63,0.87,17.84,600705,103,3,1,1,64
12,1.66,38.58,0.5,14.84,600705,103,3,1,1,64
13,1.14,36.63,2.47,38.02,600705,103,3,1,1,64
14,1.74,39.01,5.45,58.25,600705,103,3,1,1,64
15,2.15,41.2,6.78,65.55,600705,103,3,1,1,64
16,2.3,43.74,5.99,61.56,600705,103,3,1,1,64
17,2.06,39.42,4.27,51.68,600705,103,3,1,1,64
18,1.86,41.09,2.57,39.64,600705,103,3,1,1,64
19,1.57,36.99,1.4,28.6,600705,103,3,1,1,64
20,1.4,34.85,0.74,20.15,600705,103,3,1,1,64
21,1.25,32.74,0.46,14.76,600705,103,3,1,1,64
22,1.48,32.33,0.36,12.31,600705,103,3,1,1,64
23,1.35,31.33,0.34,11.41,600705,103,3,1,1,64
24,1.35,31.52,0.35,11.67,600705,103,3,1,1,64
25,1.42,31.76,0.4,13.01,600705,103,3,1,1,64
26,1.18,33.21,0.5,15.2,600705,103,3,1,1,64
27,1.1,32.43,0.65,17.8,600705,103,3,1,1,64
28,1.08,31.73,0.82,20.34,600705,103,3,1,1,64
29,1.15,33.81,0.96,22.14,600705,103,3,1,1,64
30,1.25,33.79,1.03,22.77,600705,103,3,1,1,64
31,1.11,34.99,1.0,22.07,600705,103,3,1,1,64
32,1.01,35.89,0.89,20.36,600705,103,3,1,1,64
33,1.13,33.73,0.76,18.21,600705,103,3,1,1,64
