epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.11,99.91,75.97,99.91,605006,103,3,1,1,64
1,112.5,99.65,75.75,99.76,605006,103,3,1,1,64
2,112.02,99.43,75.51,99.6,605006,103,3,1,1,64
3,111.28,99.11,75.25,99.43,605006,103,3,1,1,64
4,110.53,98.8,74.96,99.24,605006,103,3,1,1,64
5,109.46,98.34,74.63,99.01,605006,103,3,1,1,64
6,108.19,97.8,74.24,98.75,605006,103,3,1,1,64
7,107.49,97.5,73.78,98.44,605006,103,3,1,1,64
8,105.87,96.81,73.25,98.07,605006,103,3,1,1,64
9,104.31,96.11,72.62,97.64,605006,103,3,1,1,64
10,102.16,95.19,71.86,97.11,605006,103,3,1,1,64
11,99.79,94.11,70.94,96.47,605006,103,3,1,1,64
12,97.15,92.85,69.84,95.68,605006,103,3,1,1,64
13,92.79,90.74,68.53,94.73,605006,103,3,1,1,64
14,88.61,88.82,66.95,93.55,605006,103,3,1,1,64
15,85.91,87.46,65.04,92.1,605006,103,3,1,1,64
16,78.83,83.8,62.74,90.28,605006,103,3,1,1,64
17,73.22,80.76,60.0,88.02,605006,103,3,1,1,64
18,68.81,77.99,56.79,85.21,605006,103,3,1,1,64
19,61.17,73.11,53.14,81.77,605006,103,3,1,1,64
20,55.04,68.89,49.14,77.63,605006,103,3,1,1,64
21,47.54,63.63,44.95,72.74,605006,103,3,1,1,64
22,39.48,55.99,40.84,67.17,605006,103,3,1,1,64
23,33.61,50.5,37.13,61.04,605006,103,3,1,1,64
24,29.71,45.69,34.0,54.53,605006,103,3,1,1,64
