epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.59,99.9,61.67,99.35,600151,103,3,1,1,64
1,65.79,99.21,60.9,98.73,600151,103,3,1,1,64
2,64.9,98.5,59.93,98.01,600151,103,3,1,1,64
3,63.86,97.76,58.66,97.13,600151,103,3,1,1,64
4,62.54,96.89,57.0,96.01,600151,103,3,1,1,64
5,60.69,95.73,54.78,94.54,600151,103,3,1,1,64
6,58.34,94.28,51.77,92.55,600151,103,3,1,1,64
7,55.01,92.26,47.63,89.79,600151,103,3,1,1,64
8,50.76,89.59,42.1,85.92,600151,103,3,1,1,64
9,44.74,85.64,35.08,80.53,600151,103,3,1,1,64
10,37.86,80.58,27.07,73.29,600151,103,3,1,1,64
11,30.0,73.94,19.23,64.08,600151,103,3,1,1,64
12,22.45,65.19,13.09,53.3,600151,103,3,1,1,64
13,16.37,55.82,9.55,44.38,600151,103,3,1,1,64
14,12.58,49.49,8.42,41.4,600151,103,3,1,1,64
15,10.86,47.41,8.27,40.38,600151,103,3,1,1,64
16,9.94,45.0,7.56,36.95,600151,103,3,1,1,64
17,8.89,40.33,5.96,30.68,600151,103,3,1,1,64
18,6.58,30.27,4.26,23.77,600151,103,3,1,1,64
19,4.85,23.42,2.97,19.15,600151,103,3,1,1,64
20,3.69,20.48,2.18,17.23,600151,103,3,1,1,64
21,3.53,21.28,1.85,15.72,600151,103,3,1,1,64
22,3.44,20.12,1.86,14.5,600151,103,3,1,1,64
23,3.42,18.63,2.02,14.18,600151,103,3,1,1,64
24,3.58,19.05,2.16,14.01,600151,103,3,1,1,64
