epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,70.15,100.07,85.07,99.73,600841,103,3,1,1,64
1,69.37,99.18,84.41,99.33,600841,103,3,1,1,64
2,68.67,98.51,83.64,98.86,600841,103,3,1,1,64
3,67.8,97.69,82.66,98.28,600841,103,3,1,1,64
4,66.76,96.69,81.44,97.54,600841,103,3,1,1,64
5,65.45,95.45,79.87,96.6,600841,103,3,1,1,64
6,63.8,93.73,77.85,95.38,600841,103,3,1,1,64
7,61.45,91.6,75.22,93.77,600841,103,3,1,1,64
8,58.54,88.55,71.72,91.58,600841,103,3,1,1,64
9,54.63,84.58,67.06,88.57,600841,103,3,1,1,64
10,49.72,79.07,60.81,84.36,600841,103,3,1,1,64
11,42.99,71.54,52.59,78.42,600841,103,3,1,1,64
12,34.81,61.65,42.24,70.08,600841,103,3,1,1,64
13,25.22,48.9,30.2,58.6,600841,103,3,1,1,64
14,15.74,36.21,17.98,43.51,600841,103,3,1,1,64
15,8.66,29.14,8.46,26.54,600841,103,3,1,1,64
16,5.87,30.36,3.9,18.98,600841,103,3,1,1,64
17,5.88,35.03,3.48,19.49,600841,103,3,1,1,64
18,6.98,39.58,4.4,21.99,600841,103,3,1,1,64
19,6.01,35.11,4.98,22.72,600841,103,3,1,1,64
20,4.84,26.81,5.0,22.72,600841,103,3,1,1,64
21,4.03,21.82,4.75,22.13,600841,103,3,1,1,64
22,4.02,21.29,4.45,21.26,600841,103,3,1,1,64
23,4.25,22.69,4.16,20.45,600841,103,3,1,1,64
24,3.84,22.1,3.86,19.42,600841,103,3,1,1,64
25,4.01,22.15,3.56,18.39,600841,103,3,1,1,64
26,3.59,20.2,3.27,17.45,600841,103,3,1,1,64
27,3.18,18.85,3.05,16.7,600841,103,3,1,1,64
28,3.23,18.84,2.91,16.31,600841,103,3,1,1,64
29,2.88,18.88,2.85,16.22,600841,103,3,1,1,64
30,3.33,22.29,2.82,16.23,600841,103,3,1,1,64
31,2.93,20.25,2.81,16.19,600841,103,3,1,1,64
32,3.09,21.19,2.82,16.16,600841,103,3,1,1,64
33,3.17,21.2,2.87,16.26,600841,103,3,1,1,64
34,3.11,19.66,2.95,16.46,600841,103,3,1,1,64
35,2.83,17.97,3.05,16.76,600841,103,3,1,1,64
36,2.79,18.66,3.16,17.16,600841,103,3,1,1,64
37,3.16,18.25,3.27,17.59,600841,103,3,1,1,64
38,2.75,17.67,3.36,17.93,600841,103,3,1,1,64
39,2.55,16.92,3.43,18.18,600841,103,3,1,1,64
40,2.86,18.57,3.5,18.43,600841,103,3,1,1,64
41,2.78,17.81,3.54,18.56,600841,103,3,1,1,64
