epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,331.06,100.15,695.09,99.88,002785,103,3,1,1,64
1,329.95,99.94,693.49,99.76,002785,103,3,1,1,64
2,329.13,99.78,691.99,99.64,002785,103,3,1,1,64
3,328.06,99.57,690.44,99.53,002785,103,3,1,1,64
4,327.18,99.4,688.71,99.4,002785,103,3,1,1,64
5,326.11,99.22,686.73,99.25,002785,103,3,1,1,64
6,324.97,99.02,684.48,99.08,002785,103,3,1,1,64
7,323.46,98.74,681.87,98.88,002785,103,3,1,1,64
8,321.9,98.5,678.85,98.65,002785,103,3,1,1,64
9,320.25,98.2,675.34,98.38,002785,103,3,1,1,64
10,318.6,97.91,671.25,98.07,002785,103,3,1,1,64
11,315.15,97.41,666.44,97.7,002785,103,3,1,1,64
12,312.68,96.97,660.79,97.27,002785,103,3,1,1,64
13,309.69,96.51,654.18,96.75,002785,103,3,1,1,64
14,306.14,95.85,646.45,96.15,002785,103,3,1,1,64
15,302.25,95.05,637.43,95.44,002785,103,3,1,1,64
16,297.28,94.31,626.95,94.61,002785,103,3,1,1,64
17,292.45,93.51,614.86,93.64,002785,103,3,1,1,64
18,284.23,92.1,601.08,92.53,002785,103,3,1,1,64
19,278.98,91.09,585.53,91.26,002785,103,3,1,1,64
20,269.45,89.48,568.01,89.8,002785,103,3,1,1,64
21,262.41,88.03,548.71,88.18,002785,103,3,1,1,64
22,252.35,86.13,527.91,86.4,002785,103,3,1,1,64
23,240.84,84.12,505.86,84.48,002785,103,3,1,1,64
24,229.7,81.61,482.93,82.44,002785,103,3,1,1,64
