epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,301.65,100.03,275.17,99.88,603662,103,3,1,1,64
1,300.75,99.87,274.59,99.78,603662,103,3,1,1,64
2,300.02,99.75,274.0,99.67,603662,103,3,1,1,64
3,299.12,99.59,273.41,99.56,603662,103,3,1,1,64
4,298.11,99.42,272.8,99.45,603662,103,3,1,1,64
5,297.02,99.23,272.14,99.33,603662,103,3,1,1,64
6,295.76,99.01,271.42,99.2,603662,103,3,1,1,64
7,294.27,98.76,270.62,99.06,603662,103,3,1,1,64
8,293.03,98.51,269.72,98.89,603662,103,3,1,1,64
9,290.78,98.14,268.69,98.71,603662,103,3,1,1,64
10,288.93,97.82,267.53,98.5,603662,103,3,1,1,64
11,286.31,97.34,266.2,98.26,603662,103,3,1,1,64
12,283.34,96.77,264.67,97.98,603662,103,3,1,1,64
13,279.47,96.09,262.91,97.66,603662,103,3,1,1,64
14,273.94,95.12,260.85,97.29,603662,103,3,1,1,64
15,268.69,94.11,258.42,96.84,603662,103,3,1,1,64
16,261.72,92.84,255.53,96.31,603662,103,3,1,1,64
17,254.03,91.37,252.1,95.68,603662,103,3,1,1,64
18,243.0,89.15,247.94,94.91,603662,103,3,1,1,64
19,231.78,87.0,242.89,93.96,603662,103,3,1,1,64
20,217.52,84.12,236.73,92.78,603662,103,3,1,1,64
21,203.98,81.12,229.12,91.31,603662,103,3,1,1,64
22,188.05,77.67,219.74,89.45,603662,103,3,1,1,64
23,171.47,74.02,208.18,87.09,603662,103,3,1,1,64
24,150.49,68.42,193.99,84.08,603662,103,3,1,1,64
