epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,257.39,99.95,225.66,99.72,601211,103,3,1,1,64
1,256.67,99.8,224.85,99.53,601211,103,3,1,1,64
2,255.83,99.63,223.95,99.32,601211,103,3,1,1,64
3,255.03,99.47,222.93,99.08,601211,103,3,1,1,64
4,253.98,99.25,221.75,98.8,601211,103,3,1,1,64
5,252.88,99.04,220.39,98.48,601211,103,3,1,1,64
6,251.64,98.77,218.78,98.09,601211,103,3,1,1,64
7,250.38,98.52,216.9,97.64,601211,103,3,1,1,64
8,248.59,98.14,214.67,97.1,601211,103,3,1,1,64
9,246.54,97.72,212.05,96.46,601211,103,3,1,1,64
10,244.43,97.29,208.94,95.69,601211,103,3,1,1,64
11,241.61,96.67,205.26,94.77,601211,103,3,1,1,64
12,238.02,95.93,200.88,93.66,601211,103,3,1,1,64
13,234.55,95.15,195.69,92.32,601211,103,3,1,1,64
14,229.77,94.13,189.57,90.71,601211,103,3,1,1,64
15,224.89,93.07,182.44,88.79,601211,103,3,1,1,64
16,217.54,91.37,174.27,86.53,601211,103,3,1,1,64
17,209.27,89.58,165.03,83.89,601211,103,3,1,1,64
18,200.56,87.49,154.72,80.84,601211,103,3,1,1,64
19,191.17,85.25,143.38,77.35,601211,103,3,1,1,64
20,181.16,82.73,131.12,73.42,601211,103,3,1,1,64
21,166.89,79.0,118.07,69.03,601211,103,3,1,1,64
22,153.5,75.23,104.33,64.15,601211,103,3,1,1,64
23,138.55,70.93,90.08,58.76,601211,103,3,1,1,64
24,121.95,66.27,75.76,52.93,601211,103,3,1,1,64
