epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.02,99.93,68.73,99.34,600766,103,3,1,1,64
1,67.34,98.71,68.11,98.79,600766,103,3,1,1,64
2,66.64,97.65,67.41,98.17,600766,103,3,1,1,64
3,65.83,96.51,66.56,97.43,600766,103,3,1,1,64
4,64.77,94.94,65.5,96.51,600766,103,3,1,1,64
5,63.43,93.27,64.14,95.34,600766,103,3,1,1,64
6,61.78,90.74,62.38,93.84,600766,103,3,1,1,64
7,59.45,87.81,60.11,91.88,600766,103,3,1,1,64
8,56.75,84.39,57.11,89.27,600766,103,3,1,1,64
9,52.89,79.01,53.16,85.76,600766,103,3,1,1,64
10,47.72,72.66,47.96,80.97,600766,103,3,1,1,64
11,41.6,66.56,41.32,74.45,600766,103,3,1,1,64
12,34.56,60.23,33.15,65.52,600766,103,3,1,1,64
13,24.87,51.83,23.88,53.58,600766,103,3,1,1,64
14,16.89,45.54,14.68,39.23,600766,103,3,1,1,64
15,10.2,41.35,7.51,25.49,600766,103,3,1,1,64
16,6.68,44.47,4.36,20.07,600766,103,3,1,1,64
17,5.55,48.75,5.65,27.81,600766,103,3,1,1,64
18,5.88,51.06,9.32,37.41,600766,103,3,1,1,64
19,6.41,46.12,12.66,43.57,600766,103,3,1,1,64
20,5.81,36.14,14.39,47.6,600766,103,3,1,1,64
21,4.79,27.31,14.45,48.41,600766,103,3,1,1,64
22,4.57,25.37,13.52,47.02,600766,103,3,1,1,64
23,4.35,26.39,12.33,44.79,600766,103,3,1,1,64
24,4.14,26.39,11.28,42.41,600766,103,3,1,1,64
25,3.76,23.57,10.6,40.95,600766,103,3,1,1,64
26,3.29,21.07,10.38,40.25,600766,103,3,1,1,64
