epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.45,96.99,12.07,99.16,600310,103,3,1,1,64
1,14.07,93.06,11.79,97.97,600310,103,3,1,1,64
2,13.71,90.28,11.45,96.51,600310,103,3,1,1,64
3,13.28,87.78,11.02,94.65,600310,103,3,1,1,64
4,12.67,85.26,10.48,92.28,600310,103,3,1,1,64
5,11.88,82.8,9.8,89.17,600310,103,3,1,1,64
6,10.93,78.75,8.92,84.95,600310,103,3,1,1,64
7,9.7,76.26,7.77,79.08,600310,103,3,1,1,64
8,8.16,71.92,6.3,70.77,600310,103,3,1,1,64
9,6.26,66.37,4.54,58.94,600310,103,3,1,1,64
10,4.21,57.16,2.69,43.18,600310,103,3,1,1,64
11,2.63,47.19,1.35,28.86,600310,103,3,1,1,64
12,1.71,41.31,1.38,25.08,600310,103,3,1,1,64
13,2.1,44.6,2.65,35.23,600310,103,3,1,1,64
14,2.42,43.82,3.39,41.54,600310,103,3,1,1,64
15,2.46,44.72,3.0,39.14,600310,103,3,1,1,64
16,2.04,47.52,2.14,32.1,600310,103,3,1,1,64
17,1.35,51.38,1.42,24.91,600310,103,3,1,1,64
18,1.13,56.13,1.02,21.43,600310,103,3,1,1,64
19,0.93,60.51,0.86,20.42,600310,103,3,1,1,64
20,0.98,64.71,0.82,20.41,600310,103,3,1,1,64
21,1.04,70.76,0.83,20.66,600310,103,3,1,1,64
22,1.1,67.9,0.86,20.92,600310,103,3,1,1,64
23,1.18,70.9,0.94,21.35,600310,103,3,1,1,64
24,0.95,68.46,1.07,22.3,600310,103,3,1,1,64
25,0.88,67.67,1.28,23.7,600310,103,3,1,1,64
26,0.76,64.84,1.55,25.67,600310,103,3,1,1,64
27,1.07,60.31,1.82,27.95,600310,103,3,1,1,64
28,0.88,52.44,2.03,29.68,600310,103,3,1,1,64
29,1.01,48.52,2.12,30.28,600310,103,3,1,1,64
30,0.83,44.18,2.1,30.07,600310,103,3,1,1,64
