epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,152.73,100.01,164.68,99.88,003036,103,3,1,1,64
1,152.18,99.82,164.29,99.76,003036,103,3,1,1,64
2,151.62,99.62,163.84,99.62,003036,103,3,1,1,64
3,150.96,99.42,163.34,99.47,003036,103,3,1,1,64
4,150.43,99.23,162.79,99.3,003036,103,3,1,1,64
5,149.48,98.91,162.17,99.11,003036,103,3,1,1,64
6,149.03,98.73,161.48,98.89,003036,103,3,1,1,64
7,147.79,98.3,160.69,98.65,003036,103,3,1,1,64
8,146.79,97.96,159.8,98.37,003036,103,3,1,1,64
9,145.76,97.62,158.79,98.05,003036,103,3,1,1,64
10,144.47,97.13,157.62,97.69,003036,103,3,1,1,64
11,142.89,96.61,156.27,97.26,003036,103,3,1,1,64
12,140.83,95.88,154.7,96.76,003036,103,3,1,1,64
13,138.92,95.26,152.87,96.18,003036,103,3,1,1,64
14,135.96,94.14,150.74,95.49,003036,103,3,1,1,64
15,133.54,93.22,148.24,94.68,003036,103,3,1,1,64
16,130.83,92.23,145.3,93.72,003036,103,3,1,1,64
17,125.17,90.09,141.85,92.58,003036,103,3,1,1,64
18,121.91,88.58,137.77,91.21,003036,103,3,1,1,64
19,115.53,86.31,132.98,89.57,003036,103,3,1,1,64
20,108.86,83.45,127.38,87.63,003036,103,3,1,1,64
21,105.2,81.78,120.89,85.31,003036,103,3,1,1,64
22,96.38,77.62,113.45,82.58,003036,103,3,1,1,64
23,91.01,75.28,105.09,79.39,003036,103,3,1,1,64
24,82.13,70.79,95.85,75.73,003036,103,3,1,1,64
