epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,301.74,100.04,306.68,99.94,002728,103,3,1,1,64
1,300.74,99.85,306.32,99.87,002728,103,3,1,1,64
2,299.92,99.69,305.91,99.79,002728,103,3,1,1,64
3,299.02,99.51,305.46,99.7,002728,103,3,1,1,64
4,298.08,99.31,304.94,99.6,002728,103,3,1,1,64
5,296.93,99.07,304.38,99.49,002728,103,3,1,1,64
6,295.82,98.82,303.73,99.37,002728,103,3,1,1,64
7,294.18,98.52,303.0,99.23,002728,103,3,1,1,64
8,292.29,98.13,302.18,99.07,002728,103,3,1,1,64
9,290.81,97.82,301.26,98.9,002728,103,3,1,1,64
10,288.15,97.29,300.21,98.7,002728,103,3,1,1,64
11,285.0,96.67,299.01,98.48,002728,103,3,1,1,64
12,281.71,96.0,297.64,98.24,002728,103,3,1,1,64
13,278.56,95.35,296.06,97.95,002728,103,3,1,1,64
14,273.41,94.22,294.2,97.63,002728,103,3,1,1,64
15,267.65,93.04,292.02,97.25,002728,103,3,1,1,64
16,260.14,91.48,289.45,96.8,002728,103,3,1,1,64
17,252.84,89.96,286.39,96.28,002728,103,3,1,1,64
18,242.75,87.74,282.76,95.66,002728,103,3,1,1,64
19,232.31,85.4,278.39,94.92,002728,103,3,1,1,64
20,220.35,82.78,273.16,94.03,002728,103,3,1,1,64
21,204.82,79.13,266.92,92.96,002728,103,3,1,1,64
22,187.38,74.77,259.49,91.65,002728,103,3,1,1,64
23,171.82,70.32,250.76,90.08,002728,103,3,1,1,64
24,151.9,64.97,240.6,88.18,002728,103,3,1,1,64
25,135.33,60.05,228.98,85.9,002728,103,3,1,1,64
26,115.07,52.72,215.96,83.22,002728,103,3,1,1,64
27,101.49,47.24,201.81,80.1,002728,103,3,1,1,64
28,83.19,39.6,186.77,76.48,002728,103,3,1,1,64
29,71.94,34.53,171.44,72.43,002728,103,3,1,1,64
30,62.36,30.06,156.27,68.03,002728,103,3,1,1,64
31,49.15,24.09,141.87,63.4,002728,103,3,1,1,64
32,44.2,21.91,128.47,58.59,002728,103,3,1,1,64
33,36.3,22.22,116.3,54.44,002728,103,3,1,1,64
34,35.6,21.83,105.51,50.4,002728,103,3,1,1,64
35,31.05,24.25,96.28,46.79,002728,103,3,1,1,64
36,32.1,25.92,88.51,44.76,002728,103,3,1,1,64
37,32.55,31.04,82.0,43.23,002728,103,3,1,1,64
38,30.96,30.37,76.67,41.85,002728,103,3,1,1,64
39,31.36,31.68,72.37,40.56,002728,103,3,1,1,64
40,35.3,33.08,68.88,39.26,002728,103,3,1,1,64
41,31.07,32.18,65.88,37.96,002728,103,3,1,1,64
42,31.27,32.96,63.31,36.58,002728,103,3,1,1,64
43,32.45,33.43,61.18,35.43,002728,103,3,1,1,64
44,35.85,35.25,59.46,34.36,002728,103,3,1,1,64
45,31.26,32.8,58.15,33.33,002728,103,3,1,1,64
46,28.74,30.48,57.21,32.29,002728,103,3,1,1,64
47,27.7,30.04,56.61,31.24,002728,103,3,1,1,64
48,29.39,30.21,56.28,30.16,002728,103,3,1,1,64
49,28.6,28.4,56.29,29.14,002728,103,3,1,1,64
