epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1093.98,100.08,963.06,99.97,603650,103,3,1,1,64
1,1092.81,99.99,962.13,99.92,603650,103,3,1,1,64
2,1091.05,99.9,961.07,99.87,603650,103,3,1,1,64
3,1089.76,99.83,959.89,99.8,603650,103,3,1,1,64
4,1088.32,99.76,958.57,99.73,603650,103,3,1,1,64
5,1086.6,99.67,957.04,99.65,603650,103,3,1,1,64
6,1085.23,99.6,955.3,99.55,603650,103,3,1,1,64
7,1082.87,99.49,953.29,99.44,603650,103,3,1,1,64
8,1080.09,99.39,950.95,99.32,603650,103,3,1,1,64
9,1077.27,99.25,948.21,99.17,603650,103,3,1,1,64
10,1073.87,99.11,944.97,98.99,603650,103,3,1,1,64
11,1069.02,98.92,941.11,98.78,603650,103,3,1,1,64
12,1064.38,98.73,936.48,98.52,603650,103,3,1,1,64
13,1060.68,98.56,930.9,98.21,603650,103,3,1,1,64
14,1054.33,98.33,924.12,97.83,603650,103,3,1,1,64
15,1045.15,97.99,915.88,97.37,603650,103,3,1,1,64
16,1035.72,97.65,905.83,96.81,603650,103,3,1,1,64
17,1028.68,97.25,893.59,96.12,603650,103,3,1,1,64
18,1016.82,96.9,878.73,95.27,603650,103,3,1,1,64
19,1000.37,96.34,860.9,94.24,603650,103,3,1,1,64
20,978.37,95.52,839.7,93.02,603650,103,3,1,1,64
21,961.71,94.89,814.93,91.57,603650,103,3,1,1,64
22,944.3,94.13,786.62,89.89,603650,103,3,1,1,64
23,925.29,93.44,754.88,87.99,603650,103,3,1,1,64
24,902.14,92.12,720.26,85.87,603650,103,3,1,1,64
