epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,149.97,99.97,99.84,99.61,603685,103,3,1,1,64
1,149.26,99.74,99.15,99.26,603685,103,3,1,1,64
2,148.59,99.51,98.46,98.91,603685,103,3,1,1,64
3,147.84,99.27,97.73,98.54,603685,103,3,1,1,64
4,147.09,99.01,96.91,98.13,603685,103,3,1,1,64
5,146.35,98.75,95.99,97.66,603685,103,3,1,1,64
6,145.14,98.36,94.94,97.12,603685,103,3,1,1,64
7,143.98,97.96,93.77,96.51,603685,103,3,1,1,64
8,142.94,97.62,92.44,95.82,603685,103,3,1,1,64
9,141.16,97.0,90.93,95.04,603685,103,3,1,1,64
10,139.69,96.53,89.22,94.13,603685,103,3,1,1,64
11,138.29,95.95,87.26,93.09,603685,103,3,1,1,64
12,135.15,94.92,85.07,91.9,603685,103,3,1,1,64
13,133.45,94.33,82.62,90.56,603685,103,3,1,1,64
14,130.33,93.22,79.8,88.98,603685,103,3,1,1,64
15,127.05,91.99,76.59,87.16,603685,103,3,1,1,64
16,123.84,90.83,72.95,85.05,603685,103,3,1,1,64
17,118.73,88.92,68.88,82.62,603685,103,3,1,1,64
18,113.99,87.08,64.31,79.8,603685,103,3,1,1,64
19,110.78,85.8,59.24,76.56,603685,103,3,1,1,64
20,103.62,83.01,53.71,72.85,603685,103,3,1,1,64
21,98.89,80.84,47.76,68.64,603685,103,3,1,1,64
22,91.18,77.51,41.54,63.93,603685,103,3,1,1,64
23,83.54,74.22,35.19,58.75,603685,103,3,1,1,64
24,76.86,70.61,28.87,53.1,603685,103,3,1,1,64
25,67.33,65.72,22.79,47.03,603685,103,3,1,1,64
26,59.35,61.95,17.15,40.61,603685,103,3,1,1,64
27,52.75,57.43,12.13,33.92,603685,103,3,1,1,64
28,42.79,51.43,7.89,27.01,603685,103,3,1,1,64
29,36.64,46.94,4.54,19.98,603685,103,3,1,1,64
30,29.19,40.14,2.16,12.88,603685,103,3,1,1,64
31,24.7,37.4,0.76,6.16,603685,103,3,1,1,64
32,18.05,30.56,0.43,5.48,603685,103,3,1,1,64
33,11.31,20.45,1.16,10.06,603685,103,3,1,1,64
34,8.76,17.32,2.85,16.05,603685,103,3,1,1,64
35,6.1,14.02,5.3,22.56,603685,103,3,1,1,64
36,4.75,12.86,8.15,28.28,603685,103,3,1,1,64
37,4.36,14.08,11.18,33.28,603685,103,3,1,1,64
38,4.45,14.05,13.93,37.25,603685,103,3,1,1,64
39,5.22,16.01,16.04,40.01,603685,103,3,1,1,64
40,6.85,18.75,17.28,41.55,603685,103,3,1,1,64
41,5.64,17.06,17.77,42.15,603685,103,3,1,1,64
42,7.23,19.0,17.32,41.62,603685,103,3,1,1,64
