epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,125.13,99.96,36.99,99.81,002522,103,3,1,1,64
1,124.55,99.65,36.77,99.53,002522,103,3,1,1,64
2,123.77,99.33,36.55,99.24,002522,103,3,1,1,64
3,123.1,99.07,36.31,98.94,002522,103,3,1,1,64
4,121.73,98.61,36.04,98.61,002522,103,3,1,1,64
5,120.7,98.22,35.75,98.23,002522,103,3,1,1,64
6,119.16,97.75,35.4,97.8,002522,103,3,1,1,64
7,117.33,97.31,35.01,97.3,002522,103,3,1,1,64
8,115.22,96.69,34.55,96.72,002522,103,3,1,1,64
9,113.18,95.98,34.01,96.03,002522,103,3,1,1,64
10,111.03,95.3,33.38,95.2,002522,103,3,1,1,64
11,106.51,94.17,32.63,94.2,002522,103,3,1,1,64
12,102.57,93.0,31.75,92.99,002522,103,3,1,1,64
13,97.98,91.75,30.73,91.53,002522,103,3,1,1,64
14,92.37,89.85,29.56,89.77,002522,103,3,1,1,64
15,86.94,88.28,28.23,87.63,002522,103,3,1,1,64
16,80.03,86.23,26.78,85.08,002522,103,3,1,1,64
17,75.06,83.84,25.22,82.03,002522,103,3,1,1,64
18,68.12,81.24,23.63,78.44,002522,103,3,1,1,64
19,60.99,77.8,22.09,74.26,002522,103,3,1,1,64
20,52.46,74.05,20.7,70.35,002522,103,3,1,1,64
21,46.66,70.38,19.58,67.58,002522,103,3,1,1,64
22,41.04,66.54,18.81,67.46,002522,103,3,1,1,64
23,35.39,63.28,18.45,67.56,002522,103,3,1,1,64
24,30.07,60.61,18.53,67.66,002522,103,3,1,1,64
25,28.16,59.46,19.05,67.57,002522,103,3,1,1,64
26,26.35,60.54,19.96,68.38,002522,103,3,1,1,64
27,25.55,62.07,21.18,68.3,002522,103,3,1,1,64
28,24.4,62.98,22.61,67.8,002522,103,3,1,1,64
29,22.46,64.25,24.15,68.43,002522,103,3,1,1,64
30,23.98,65.8,25.59,69.33,002522,103,3,1,1,64
31,26.1,67.17,26.73,69.4,002522,103,3,1,1,64
32,27.29,67.35,27.32,68.85,002522,103,3,1,1,64
33,27.79,68.63,27.27,68.12,002522,103,3,1,1,64
