epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.61,100.18,13.96,99.62,600982,103,3,1,1,64
1,13.46,99.04,13.83,99.09,600982,103,3,1,1,64
2,13.31,97.88,13.7,98.57,600982,103,3,1,1,64
3,13.19,96.9,13.56,98.0,600982,103,3,1,1,64
4,13.03,95.78,13.4,97.37,600982,103,3,1,1,64
5,12.89,94.95,13.21,96.64,600982,103,3,1,1,64
6,12.68,93.82,13.0,95.82,600982,103,3,1,1,64
7,12.49,92.94,12.75,94.88,600982,103,3,1,1,64
8,12.23,91.26,12.47,93.81,600982,103,3,1,1,64
9,11.96,90.12,12.14,92.57,600982,103,3,1,1,64
10,11.63,88.45,11.76,91.14,600982,103,3,1,1,64
11,11.23,86.83,11.32,89.48,600982,103,3,1,1,64
12,10.84,84.93,10.81,87.51,600982,103,3,1,1,64
13,10.33,82.75,10.21,85.18,600982,103,3,1,1,64
14,9.7,80.14,9.51,82.41,600982,103,3,1,1,64
15,9.01,77.74,8.71,79.11,600982,103,3,1,1,64
16,8.14,74.34,7.81,75.17,600982,103,3,1,1,64
17,7.2,70.24,6.79,70.45,600982,103,3,1,1,64
18,6.28,66.97,5.68,64.78,600982,103,3,1,1,64
19,5.32,62.47,4.51,57.99,600982,103,3,1,1,64
20,4.32,56.54,3.35,49.88,600982,103,3,1,1,64
21,3.04,49.49,2.28,40.48,600982,103,3,1,1,64
22,2.24,40.94,1.42,30.74,600982,103,3,1,1,64
23,1.38,33.05,0.87,22.4,600982,103,3,1,1,64
24,1.01,28.9,0.74,19.65,600982,103,3,1,1,64
