epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.33,100.44,14.25,99.7,002593,103,3,1,1,64
1,23.08,99.81,14.15,99.34,002593,103,3,1,1,64
2,22.91,99.37,14.05,98.97,002593,103,3,1,1,64
3,22.72,98.84,13.94,98.58,002593,103,3,1,1,64
4,22.53,98.41,13.82,98.14,002593,103,3,1,1,64
5,22.35,97.99,13.69,97.67,002593,103,3,1,1,64
6,22.08,97.41,13.55,97.14,002593,103,3,1,1,64
7,21.82,96.84,13.39,96.55,002593,103,3,1,1,64
8,21.55,96.25,13.21,95.88,002593,103,3,1,1,64
9,21.16,95.58,13.01,95.13,002593,103,3,1,1,64
10,20.73,94.7,12.78,94.26,002593,103,3,1,1,64
11,20.34,93.82,12.52,93.26,002593,103,3,1,1,64
12,19.56,92.51,12.23,92.1,002593,103,3,1,1,64
13,18.98,91.51,11.89,90.75,002593,103,3,1,1,64
14,18.08,89.87,11.51,89.17,002593,103,3,1,1,64
15,17.1,88.02,11.07,87.32,002593,103,3,1,1,64
16,15.99,85.87,10.56,85.12,002593,103,3,1,1,64
17,14.92,83.74,9.99,82.51,002593,103,3,1,1,64
18,13.53,80.71,9.34,79.4,002593,103,3,1,1,64
19,12.28,77.34,8.61,75.67,002593,103,3,1,1,64
20,11.13,74.52,7.8,71.22,002593,103,3,1,1,64
21,9.42,69.36,6.91,65.88,002593,103,3,1,1,64
22,8.13,64.54,5.94,59.91,002593,103,3,1,1,64
23,6.38,58.32,4.9,54.28,002593,103,3,1,1,64
24,5.36,52.62,3.82,47.65,002593,103,3,1,1,64
