epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,283.71,100.05,207.2,99.91,603776,103,3,1,1,64
1,282.76,99.89,206.86,99.82,603776,103,3,1,1,64
2,281.89,99.74,206.48,99.73,603776,103,3,1,1,64
3,281.09,99.61,206.04,99.62,603776,103,3,1,1,64
4,280.28,99.47,205.52,99.49,603776,103,3,1,1,64
5,279.34,99.3,204.94,99.34,603776,103,3,1,1,64
6,278.16,99.11,204.29,99.18,603776,103,3,1,1,64
7,276.76,98.85,203.56,98.99,603776,103,3,1,1,64
8,275.39,98.62,202.74,98.78,603776,103,3,1,1,64
9,272.94,98.25,201.82,98.55,603776,103,3,1,1,64
10,271.27,97.95,200.78,98.28,603776,103,3,1,1,64
11,269.04,97.53,199.61,97.98,603776,103,3,1,1,64
12,266.62,97.13,198.26,97.62,603776,103,3,1,1,64
13,262.77,96.5,196.72,97.22,603776,103,3,1,1,64
14,258.05,95.62,194.93,96.74,603776,103,3,1,1,64
15,253.92,94.9,192.86,96.18,603776,103,3,1,1,64
16,247.43,93.69,190.43,95.52,603776,103,3,1,1,64
17,241.55,92.62,187.56,94.72,603776,103,3,1,1,64
18,231.76,90.76,184.17,93.77,603776,103,3,1,1,64
19,225.77,89.4,180.08,92.58,603776,103,3,1,1,64
20,213.81,87.23,175.12,91.12,603776,103,3,1,1,64
21,203.61,85.07,169.09,89.3,603776,103,3,1,1,64
22,194.79,82.84,161.73,87.02,603776,103,3,1,1,64
23,180.09,79.35,152.85,84.2,603776,103,3,1,1,64
24,167.19,76.14,142.17,80.7,603776,103,3,1,1,64
25,154.83,72.7,129.5,76.41,603776,103,3,1,1,64
26,142.07,68.6,114.73,71.21,603776,103,3,1,1,64
27,121.98,63.78,97.91,64.94,603776,103,3,1,1,64
28,99.41,55.71,79.48,57.52,603776,103,3,1,1,64
29,82.75,50.1,60.44,48.98,603776,103,3,1,1,64
30,63.35,41.41,42.39,40.51,603776,103,3,1,1,64
31,48.74,35.39,27.04,31.84,603776,103,3,1,1,64
32,37.63,28.74,15.58,23.18,603776,103,3,1,1,64
33,31.62,25.03,8.43,16.09,603776,103,3,1,1,64
34,22.11,19.93,5.25,10.68,603776,103,3,1,1,64
35,16.0,18.63,5.25,11.68,603776,103,3,1,1,64
36,14.21,18.03,7.49,17.19,603776,103,3,1,1,64
37,19.62,21.98,11.02,22.43,603776,103,3,1,1,64
38,16.6,21.44,15.1,26.81,603776,103,3,1,1,64
39,22.47,26.55,18.99,30.23,603776,103,3,1,1,64
40,21.43,26.83,22.16,32.68,603776,103,3,1,1,64
41,26.33,31.42,24.31,34.21,603776,103,3,1,1,64
42,25.75,29.41,25.46,35.0,603776,103,3,1,1,64
43,30.96,33.11,25.58,35.08,603776,103,3,1,1,64
44,27.0,31.24,24.91,34.63,603776,103,3,1,1,64
