epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,129.9,100.24,232.07,99.87,000400,103,3,1,1,64
1,129.06,99.39,231.09,99.66,000400,103,3,1,1,64
2,128.42,98.99,230.14,99.42,000400,103,3,1,1,64
3,127.63,98.49,228.94,99.12,000400,103,3,1,1,64
4,126.61,97.91,227.3,98.73,000400,103,3,1,1,64
5,125.42,97.28,225.07,98.21,000400,103,3,1,1,64
6,123.68,96.57,222.04,97.51,000400,103,3,1,1,64
7,121.38,95.56,217.85,96.56,000400,103,3,1,1,64
8,118.54,94.57,212.04,95.26,000400,103,3,1,1,64
9,114.39,93.18,203.89,93.42,000400,103,3,1,1,64
10,108.64,91.53,192.62,90.85,000400,103,3,1,1,64
11,100.89,89.24,177.75,87.32,000400,103,3,1,1,64
12,91.92,86.61,159.19,82.58,000400,103,3,1,1,64
13,81.94,83.18,137.76,76.48,000400,103,3,1,1,64
14,70.32,78.76,115.11,69.02,000400,103,3,1,1,64
15,58.34,73.29,92.99,60.31,000400,103,3,1,1,64
16,48.22,66.22,72.75,50.56,000400,103,3,1,1,64
17,38.69,57.68,55.43,40.14,000400,103,3,1,1,64
18,28.12,46.37,41.77,31.49,000400,103,3,1,1,64
19,19.42,32.85,32.0,25.67,000400,103,3,1,1,64
20,15.33,29.18,25.9,22.86,000400,103,3,1,1,64
21,13.13,40.39,22.66,23.36,000400,103,3,1,1,64
22,14.12,51.18,21.13,25.33,000400,103,3,1,1,64
23,14.86,55.06,20.37,27.14,000400,103,3,1,1,64
24,14.39,47.13,19.8,27.87,000400,103,3,1,1,64
25,12.0,35.72,19.29,28.03,000400,103,3,1,1,64
26,11.87,32.42,18.85,27.91,000400,103,3,1,1,64
27,13.53,38.14,18.51,27.85,000400,103,3,1,1,64
28,12.86,41.44,18.24,27.9,000400,103,3,1,1,64
29,12.95,42.79,17.95,27.75,000400,103,3,1,1,64
30,11.94,40.66,17.62,27.44,000400,103,3,1,1,64
31,10.05,36.2,17.23,26.97,000400,103,3,1,1,64
32,10.5,33.42,16.78,26.32,000400,103,3,1,1,64
33,9.07,28.11,16.31,25.56,000400,103,3,1,1,64
34,8.73,26.99,15.82,24.79,000400,103,3,1,1,64
35,7.96,28.16,15.35,24.01,000400,103,3,1,1,64
36,8.81,30.95,14.91,23.26,000400,103,3,1,1,64
37,8.31,30.93,14.54,22.69,000400,103,3,1,1,64
38,9.39,31.73,14.23,22.36,000400,103,3,1,1,64
39,8.23,29.48,14.0,22.13,000400,103,3,1,1,64
40,7.52,27.68,13.81,22.0,000400,103,3,1,1,64
41,7.69,26.39,13.64,21.89,000400,103,3,1,1,64
42,7.87,27.06,13.46,21.77,000400,103,3,1,1,64
43,6.93,25.43,13.22,21.61,000400,103,3,1,1,64
44,7.41,25.48,12.94,21.47,000400,103,3,1,1,64
45,6.91,26.58,12.65,21.33,000400,103,3,1,1,64
46,7.15,27.14,12.37,21.16,000400,103,3,1,1,64
47,7.35,27.2,12.1,20.96,000400,103,3,1,1,64
48,6.94,27.98,11.85,20.77,000400,103,3,1,1,64
49,7.45,28.24,11.62,20.58,000400,103,3,1,1,64
