epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,354.54,99.98,1853.94,99.94,002805,103,3,1,1,64
1,353.56,99.76,1852.08,99.89,002805,103,3,1,1,64
2,352.49,99.53,1850.09,99.83,002805,103,3,1,1,64
3,351.39,99.31,1848.02,99.77,002805,103,3,1,1,64
4,350.37,99.1,1845.84,99.71,002805,103,3,1,1,64
5,349.09,98.81,1843.6,99.64,002805,103,3,1,1,64
6,347.31,98.42,1841.18,99.57,002805,103,3,1,1,64
7,345.48,98.06,1838.54,99.49,002805,103,3,1,1,64
8,343.35,97.5,1835.69,99.4,002805,103,3,1,1,64
9,340.15,96.8,1832.57,99.31,002805,103,3,1,1,64
10,338.29,96.3,1829.23,99.21,002805,103,3,1,1,64
11,334.3,95.42,1825.65,99.1,002805,103,3,1,1,64
12,328.96,94.08,1821.78,98.99,002805,103,3,1,1,64
13,325.05,93.23,1817.57,98.86,002805,103,3,1,1,64
14,318.86,91.57,1812.99,98.72,002805,103,3,1,1,64
15,311.74,89.58,1808.09,98.57,002805,103,3,1,1,64
16,305.06,88.19,1802.65,98.4,002805,103,3,1,1,64
17,296.35,85.18,1796.71,98.22,002805,103,3,1,1,64
18,284.32,82.03,1790.08,98.02,002805,103,3,1,1,64
19,271.81,78.49,1782.58,97.79,002805,103,3,1,1,64
20,262.07,74.96,1774.02,97.52,002805,103,3,1,1,64
21,247.84,70.67,1763.97,97.21,002805,103,3,1,1,64
22,232.1,65.65,1751.85,96.83,002805,103,3,1,1,64
23,214.73,59.94,1736.85,96.37,002805,103,3,1,1,64
24,200.2,54.98,1717.8,95.77,002805,103,3,1,1,64
