epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.74,99.6,19.02,99.19,000973,103,3,1,1,64
1,29.19,98.06,18.71,98.34,000973,103,3,1,1,64
2,28.62,96.59,18.33,97.3,000973,103,3,1,1,64
3,27.83,95.02,17.87,96.05,000973,103,3,1,1,64
4,26.72,93.1,17.29,94.47,000973,103,3,1,1,64
5,25.27,90.95,16.56,92.43,000973,103,3,1,1,64
6,23.24,88.01,15.59,89.67,000973,103,3,1,1,64
7,20.62,84.71,14.28,85.77,000973,103,3,1,1,64
8,17.43,80.06,12.51,80.01,000973,103,3,1,1,64
9,13.53,73.93,10.24,71.44,000973,103,3,1,1,64
10,9.98,66.82,7.68,59.09,000973,103,3,1,1,64
11,7.0,58.96,5.47,46.11,000973,103,3,1,1,64
12,5.19,53.1,4.27,40.92,000973,103,3,1,1,64
13,4.34,49.68,3.96,40.37,000973,103,3,1,1,64
14,4.05,47.85,3.74,39.46,000973,103,3,1,1,64
15,3.74,44.58,3.28,36.7,000973,103,3,1,1,64
16,3.36,41.59,2.74,33.2,000973,103,3,1,1,64
17,2.99,37.64,2.33,29.99,000973,103,3,1,1,64
18,2.87,33.81,2.07,27.56,000973,103,3,1,1,64
19,2.73,31.35,1.9,26.37,000973,103,3,1,1,64
20,2.9,29.03,1.74,25.21,000973,103,3,1,1,64
21,3.11,28.58,1.56,23.79,000973,103,3,1,1,64
22,3.22,28.04,1.34,21.91,000973,103,3,1,1,64
23,3.37,28.16,1.11,19.69,000973,103,3,1,1,64
24,3.0,27.75,0.92,17.55,000973,103,3,1,1,64
