epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.9,100.04,42.61,99.66,601678,103,3,1,1,64
1,19.66,99.28,42.21,99.19,601678,103,3,1,1,64
2,19.44,98.64,41.82,98.71,601678,103,3,1,1,64
3,19.21,97.83,41.42,98.22,601678,103,3,1,1,64
4,18.94,97.0,40.98,97.66,601678,103,3,1,1,64
5,18.66,96.02,40.48,97.04,601678,103,3,1,1,64
6,18.35,95.01,39.92,96.32,601678,103,3,1,1,64
7,18.0,93.83,39.27,95.51,601678,103,3,1,1,64
8,17.6,92.61,38.54,94.57,601678,103,3,1,1,64
9,17.14,91.0,37.72,93.48,601678,103,3,1,1,64
10,16.55,88.9,36.77,92.23,601678,103,3,1,1,64
11,15.94,86.84,35.7,90.78,601678,103,3,1,1,64
12,15.26,84.29,34.46,89.09,601678,103,3,1,1,64
13,14.41,80.99,33.05,87.1,601678,103,3,1,1,64
14,13.42,77.22,31.42,84.76,601678,103,3,1,1,64
15,12.41,73.51,29.56,81.97,601678,103,3,1,1,64
16,11.14,67.98,27.42,78.65,601678,103,3,1,1,64
17,9.95,62.48,24.99,74.67,601678,103,3,1,1,64
18,8.41,55.07,22.24,69.9,601678,103,3,1,1,64
19,6.83,47.8,19.17,64.15,601678,103,3,1,1,64
20,5.41,42.74,15.81,57.18,601678,103,3,1,1,64
21,3.92,36.78,12.26,48.8,601678,103,3,1,1,64
22,2.89,33.81,8.77,38.96,601678,103,3,1,1,64
23,2.27,33.31,5.74,28.3,601678,103,3,1,1,64
24,2.33,36.7,3.64,18.83,601678,103,3,1,1,64
