epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.88,99.77,19.0,98.98,600303,103,3,1,1,64
1,37.22,98.7,18.69,98.12,600303,103,3,1,1,64
2,36.63,97.77,18.34,97.13,600303,103,3,1,1,64
3,35.92,96.73,17.92,95.94,600303,103,3,1,1,64
4,34.98,95.43,17.41,94.48,600303,103,3,1,1,64
5,33.7,93.83,16.77,92.68,600303,103,3,1,1,64
6,31.99,91.66,15.98,90.4,600303,103,3,1,1,64
7,29.94,89.0,14.97,87.44,600303,103,3,1,1,64
8,26.77,85.32,13.7,83.52,600303,103,3,1,1,64
9,22.96,80.38,12.12,78.22,600303,103,3,1,1,64
10,18.88,74.09,10.23,70.89,600303,103,3,1,1,64
11,13.3,64.51,8.15,60.69,600303,103,3,1,1,64
12,8.37,53.45,6.22,50.57,600303,103,3,1,1,64
13,4.94,41.38,4.93,44.76,600303,103,3,1,1,64
14,3.45,35.49,4.66,41.67,600303,103,3,1,1,64
15,5.1,34.49,4.99,39.97,600303,103,3,1,1,64
16,5.37,30.94,5.09,37.75,600303,103,3,1,1,64
17,5.55,32.81,4.53,35.49,600303,103,3,1,1,64
18,4.34,33.19,3.52,31.46,600303,103,3,1,1,64
19,3.44,31.09,2.6,26.75,600303,103,3,1,1,64
20,2.92,26.75,2.03,23.33,600303,103,3,1,1,64
21,2.63,22.82,1.78,21.66,600303,103,3,1,1,64
22,2.53,19.9,1.72,21.16,600303,103,3,1,1,64
23,2.39,19.22,1.71,21.13,600303,103,3,1,1,64
24,2.44,18.39,1.71,21.02,600303,103,3,1,1,64
25,2.33,19.06,1.75,21.04,600303,103,3,1,1,64
26,2.19,19.36,1.84,21.61,600303,103,3,1,1,64
27,2.2,19.39,2.01,22.65,600303,103,3,1,1,64
28,1.99,19.25,2.25,24.15,600303,103,3,1,1,64
29,2.24,21.47,2.53,25.74,600303,103,3,1,1,64
30,2.32,21.37,2.76,26.89,600303,103,3,1,1,64
31,2.23,22.37,2.88,27.44,600303,103,3,1,1,64
32,2.09,21.31,2.91,27.35,600303,103,3,1,1,64
33,2.36,21.55,2.83,26.84,600303,103,3,1,1,64
