epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.6,99.99,50.29,99.61,002093,103,3,1,1,64
1,65.19,99.64,49.97,99.29,002093,103,3,1,1,64
2,64.73,99.32,49.62,98.96,002093,103,3,1,1,64
3,64.24,98.96,49.23,98.59,002093,103,3,1,1,64
4,63.7,98.56,48.77,98.16,002093,103,3,1,1,64
5,63.06,98.12,48.25,97.66,002093,103,3,1,1,64
6,62.4,97.62,47.65,97.09,002093,103,3,1,1,64
7,61.58,97.05,46.95,96.42,002093,103,3,1,1,64
8,60.38,96.28,46.13,95.64,002093,103,3,1,1,64
9,59.3,95.58,45.17,94.73,002093,103,3,1,1,64
10,57.9,94.66,44.04,93.63,002093,103,3,1,1,64
11,56.24,93.55,42.69,92.32,002093,103,3,1,1,64
12,54.51,92.38,41.09,90.74,002093,103,3,1,1,64
13,52.62,90.93,39.19,88.81,002093,103,3,1,1,64
14,49.71,88.95,36.96,86.46,002093,103,3,1,1,64
15,46.87,86.92,34.36,83.6,002093,103,3,1,1,64
16,43.55,84.2,31.4,80.12,002093,103,3,1,1,64
17,40.31,81.37,28.12,75.94,002093,103,3,1,1,64
18,36.27,77.73,24.59,70.95,002093,103,3,1,1,64
19,32.88,74.05,20.95,65.1,002093,103,3,1,1,64
20,29.19,69.43,17.39,58.32,002093,103,3,1,1,64
21,25.7,64.28,14.06,50.59,002093,103,3,1,1,64
22,22.14,59.11,11.13,42.6,002093,103,3,1,1,64
23,19.0,53.4,8.72,36.9,002093,103,3,1,1,64
24,16.18,48.45,6.96,33.99,002093,103,3,1,1,64
