epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.68,100.25,66.41,99.63,600975,103,3,1,1,64
1,21.28,97.87,65.61,99.01,600975,103,3,1,1,64
2,20.93,95.54,64.73,98.32,600975,103,3,1,1,64
3,20.54,93.03,63.69,97.49,600975,103,3,1,1,64
4,19.99,89.89,62.38,96.43,600975,103,3,1,1,64
5,19.38,86.08,60.66,95.03,600975,103,3,1,1,64
6,18.63,80.63,58.37,93.11,600975,103,3,1,1,64
7,17.42,75.73,55.16,90.37,600975,103,3,1,1,64
8,16.18,72.19,50.62,86.36,600975,103,3,1,1,64
9,14.31,70.22,44.14,80.31,600975,103,3,1,1,64
10,12.29,69.47,35.34,71.28,600975,103,3,1,1,64
11,9.47,66.72,24.33,58.06,600975,103,3,1,1,64
12,6.87,70.36,12.76,39.85,600975,103,3,1,1,64
13,5.25,77.54,4.25,18.2,600975,103,3,1,1,64
14,4.86,96.89,1.63,12.11,600975,103,3,1,1,64
15,5.42,105.48,2.12,16.65,600975,103,3,1,1,64
16,4.63,92.26,2.29,17.75,600975,103,3,1,1,64
17,3.5,70.77,1.9,15.31,600975,103,3,1,1,64
18,2.28,48.33,1.53,12.18,600975,103,3,1,1,64
19,2.23,36.33,1.39,10.51,600975,103,3,1,1,64
20,2.57,35.62,1.36,10.18,600975,103,3,1,1,64
21,2.46,34.76,1.35,10.36,600975,103,3,1,1,64
22,2.27,34.15,1.37,10.6,600975,103,3,1,1,64
23,2.13,32.99,1.46,11.63,600975,103,3,1,1,64
24,1.97,36.07,1.61,12.85,600975,103,3,1,1,64
25,1.92,41.3,1.73,13.72,600975,103,3,1,1,64
26,2.39,46.3,1.69,13.45,600975,103,3,1,1,64
27,2.21,48.31,1.54,12.42,600975,103,3,1,1,64
28,2.01,49.03,1.39,11.54,600975,103,3,1,1,64
29,2.02,44.98,1.25,10.95,600975,103,3,1,1,64
30,1.78,39.09,1.19,10.63,600975,103,3,1,1,64
31,1.65,35.18,1.16,10.45,600975,103,3,1,1,64
32,1.55,32.22,1.13,10.32,600975,103,3,1,1,64
33,1.42,29.16,1.1,10.34,600975,103,3,1,1,64
34,1.38,28.83,1.12,10.54,600975,103,3,1,1,64
35,1.29,28.13,1.18,10.81,600975,103,3,1,1,64
36,1.37,28.17,1.17,10.78,600975,103,3,1,1,64
37,1.29,28.31,1.09,10.44,600975,103,3,1,1,64
38,1.28,28.83,0.98,9.94,600975,103,3,1,1,64
39,1.11,27.53,0.92,9.4,600975,103,3,1,1,64
40,1.04,26.01,0.92,9.24,600975,103,3,1,1,64
41,1.27,26.83,0.94,9.24,600975,103,3,1,1,64
42,1.09,25.93,0.97,9.3,600975,103,3,1,1,64
43,1.01,24.42,0.96,9.15,600975,103,3,1,1,64
44,1.29,25.33,0.88,8.72,600975,103,3,1,1,64
45,0.91,24.54,0.79,8.38,600975,103,3,1,1,64
46,1.01,25.24,0.74,8.2,600975,103,3,1,1,64
47,0.89,25.12,0.74,8.11,600975,103,3,1,1,64
48,0.77,21.98,0.74,8.02,600975,103,3,1,1,64
49,0.85,21.54,0.74,7.89,600975,103,3,1,1,64
