epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.97,100.01,29.56,99.7,002249,103,3,1,1,64
1,37.63,99.6,29.4,99.41,002249,103,3,1,1,64
2,37.29,99.43,29.24,99.12,002249,103,3,1,1,64
3,36.85,98.71,29.06,98.81,002249,103,3,1,1,64
4,36.43,98.48,28.85,98.46,002249,103,3,1,1,64
5,35.85,97.68,28.62,98.08,002249,103,3,1,1,64
6,35.2,97.51,28.35,97.65,002249,103,3,1,1,64
7,34.36,95.92,28.04,97.16,002249,103,3,1,1,64
8,33.55,95.27,27.69,96.59,002249,103,3,1,1,64
9,32.31,94.12,27.27,95.93,002249,103,3,1,1,64
10,31.02,92.0,26.79,95.16,002249,103,3,1,1,64
11,29.57,90.6,26.23,94.23,002249,103,3,1,1,64
12,27.78,89.29,25.57,93.12,002249,103,3,1,1,64
13,25.74,86.53,24.79,91.78,002249,103,3,1,1,64
14,23.63,83.77,23.89,90.14,002249,103,3,1,1,64
15,20.52,80.29,22.85,88.15,002249,103,3,1,1,64
16,18.48,76.47,21.68,85.73,002249,103,3,1,1,64
17,15.71,72.05,20.39,82.82,002249,103,3,1,1,64
18,13.07,66.58,19.05,79.36,002249,103,3,1,1,64
19,10.31,60.55,17.75,75.35,002249,103,3,1,1,64
20,8.63,54.85,16.61,70.87,002249,103,3,1,1,64
21,7.16,50.82,15.76,67.52,002249,103,3,1,1,64
22,6.55,50.76,15.28,65.13,002249,103,3,1,1,64
23,6.05,47.47,15.14,64.11,002249,103,3,1,1,64
24,7.03,51.15,15.22,64.33,002249,103,3,1,1,64
