epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4665.12,99.99,4113.96,99.96,003043,103,3,1,1,64
1,4661.3,99.94,4111.45,99.93,003043,103,3,1,1,64
2,4657.08,99.9,4109.01,99.9,003043,103,3,1,1,64
3,4653.34,99.85,4106.63,99.87,003043,103,3,1,1,64
4,4647.62,99.78,4104.14,99.84,003043,103,3,1,1,64
5,4643.23,99.73,4101.45,99.81,003043,103,3,1,1,64
6,4634.73,99.63,4098.5,99.77,003043,103,3,1,1,64
7,4628.11,99.56,4095.18,99.73,003043,103,3,1,1,64
8,4618.37,99.45,4091.5,99.69,003043,103,3,1,1,64
9,4605.65,99.31,4087.45,99.64,003043,103,3,1,1,64
10,4592.73,99.17,4082.84,99.58,003043,103,3,1,1,64
11,4580.63,99.02,4077.66,99.52,003043,103,3,1,1,64
12,4554.01,98.72,4071.87,99.45,003043,103,3,1,1,64
13,4533.24,98.51,4065.34,99.37,003043,103,3,1,1,64
14,4507.59,98.21,4058.03,99.28,003043,103,3,1,1,64
15,4469.16,97.73,4049.74,99.18,003043,103,3,1,1,64
16,4428.3,97.25,4040.18,99.06,003043,103,3,1,1,64
17,4366.06,96.53,4029.27,98.93,003043,103,3,1,1,64
18,4328.56,96.09,4016.92,98.78,003043,103,3,1,1,64
19,4245.6,95.07,4002.72,98.61,003043,103,3,1,1,64
20,4177.26,94.39,3986.05,98.41,003043,103,3,1,1,64
21,4072.04,93.16,3966.34,98.17,003043,103,3,1,1,64
22,3950.72,91.76,3942.53,97.88,003043,103,3,1,1,64
23,3825.03,90.24,3913.65,97.52,003043,103,3,1,1,64
24,3691.2,88.58,3877.31,97.07,003043,103,3,1,1,64
