epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.61,100.03,33.31,99.2,000899,103,3,1,1,64
1,30.14,98.69,32.89,98.46,000899,103,3,1,1,64
2,29.59,97.6,32.4,97.6,000899,103,3,1,1,64
3,28.97,96.59,31.77,96.55,000899,103,3,1,1,64
4,28.15,95.22,30.96,95.21,000899,103,3,1,1,64
5,27.12,93.9,29.88,93.46,000899,103,3,1,1,64
6,25.73,91.73,28.44,91.12,000899,103,3,1,1,64
7,23.93,89.3,26.49,87.94,000899,103,3,1,1,64
8,21.49,85.85,23.89,83.55,000899,103,3,1,1,64
9,18.71,81.39,20.53,77.41,000899,103,3,1,1,64
10,14.94,74.55,16.39,68.85,000899,103,3,1,1,64
11,11.55,66.99,11.78,57.13,000899,103,3,1,1,64
12,8.35,57.89,7.35,41.77,000899,103,3,1,1,64
13,5.91,50.89,4.07,27.1,000899,103,3,1,1,64
14,5.01,50.12,2.78,23.15,000899,103,3,1,1,64
15,5.72,52.9,3.21,27.35,000899,103,3,1,1,64
16,5.9,52.55,3.98,31.9,000899,103,3,1,1,64
17,6.75,53.3,4.17,33.67,000899,103,3,1,1,64
18,5.82,49.04,3.77,32.55,000899,103,3,1,1,64
19,4.92,44.28,3.17,29.35,000899,103,3,1,1,64
20,3.71,35.46,2.69,25.7,000899,103,3,1,1,64
21,3.05,31.19,2.41,22.61,000899,103,3,1,1,64
22,2.66,27.45,2.29,20.24,000899,103,3,1,1,64
23,2.38,25.76,2.24,18.83,000899,103,3,1,1,64
24,2.28,27.89,2.22,18.15,000899,103,3,1,1,64
