epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,191.85,100.09,236.76,99.92,601688,103,3,1,1,64
1,191.19,99.89,236.13,99.78,601688,103,3,1,1,64
2,190.68,99.71,235.56,99.67,601688,103,3,1,1,64
3,190.15,99.54,234.92,99.54,601688,103,3,1,1,64
4,189.54,99.34,234.18,99.38,601688,103,3,1,1,64
5,188.91,99.14,233.31,99.2,601688,103,3,1,1,64
6,188.09,98.89,232.31,99.0,601688,103,3,1,1,64
7,187.26,98.64,231.13,98.75,601688,103,3,1,1,64
8,186.31,98.4,229.73,98.47,601688,103,3,1,1,64
9,185.01,98.01,228.07,98.13,601688,103,3,1,1,64
10,183.68,97.65,226.08,97.72,601688,103,3,1,1,64
11,182.05,97.25,223.69,97.23,601688,103,3,1,1,64
12,179.99,96.7,220.8,96.63,601688,103,3,1,1,64
13,177.36,96.1,217.3,95.91,601688,103,3,1,1,64
14,174.94,95.47,213.04,95.02,601688,103,3,1,1,64
15,171.53,94.69,207.89,93.93,601688,103,3,1,1,64
16,167.04,93.66,201.71,92.6,601688,103,3,1,1,64
17,161.83,92.37,194.36,90.99,601688,103,3,1,1,64
18,156.78,91.24,185.72,89.04,601688,103,3,1,1,64
19,149.95,89.52,175.76,86.71,601688,103,3,1,1,64
20,143.67,88.08,164.5,83.98,601688,103,3,1,1,64
21,135.31,85.95,152.1,80.82,601688,103,3,1,1,64
22,125.99,83.54,138.78,77.23,601688,103,3,1,1,64
23,116.78,80.79,124.87,73.24,601688,103,3,1,1,64
24,108.18,78.16,110.74,68.9,601688,103,3,1,1,64
25,99.31,75.75,96.73,64.25,601688,103,3,1,1,64
26,88.51,72.05,83.17,59.36,601688,103,3,1,1,64
27,79.07,68.65,70.32,54.28,601688,103,3,1,1,64
28,69.27,64.97,58.41,49.1,601688,103,3,1,1,64
29,64.14,62.05,47.62,43.87,601688,103,3,1,1,64
30,52.78,56.45,38.05,38.65,601688,103,3,1,1,64
31,46.52,52.76,29.76,33.49,601688,103,3,1,1,64
32,38.87,47.69,22.77,28.44,601688,103,3,1,1,64
33,32.68,42.12,17.03,23.53,601688,103,3,1,1,64
34,26.22,35.12,12.48,18.86,601688,103,3,1,1,64
35,22.26,29.76,9.02,14.84,601688,103,3,1,1,64
36,17.69,23.21,6.58,11.88,601688,103,3,1,1,64
37,16.19,20.94,5.03,10.43,601688,103,3,1,1,64
38,12.44,22.12,4.26,10.07,601688,103,3,1,1,64
39,15.92,31.45,4.11,10.66,601688,103,3,1,1,64
40,16.43,35.72,4.41,11.68,601688,103,3,1,1,64
41,16.88,39.8,5.0,12.89,601688,103,3,1,1,64
42,17.5,39.11,5.71,14.21,601688,103,3,1,1,64
43,15.45,38.68,6.43,15.32,601688,103,3,1,1,64
44,16.25,36.72,7.09,16.3,601688,103,3,1,1,64
45,13.11,29.63,7.65,17.06,601688,103,3,1,1,64
46,13.17,27.28,8.08,17.66,601688,103,3,1,1,64
47,13.28,22.79,8.39,18.1,601688,103,3,1,1,64
48,11.59,20.69,8.6,18.36,601688,103,3,1,1,64
49,14.14,22.57,8.71,18.5,601688,103,3,1,1,64
