epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.34,99.82,1273.17,99.93,600460,103,3,1,1,64
1,35.11,99.12,1272.55,99.86,600460,103,3,1,1,64
2,34.86,98.34,1271.96,99.8,600460,103,3,1,1,64
3,34.58,97.44,1271.33,99.74,600460,103,3,1,1,64
4,34.32,96.45,1270.66,99.67,600460,103,3,1,1,64
5,33.98,95.24,1269.94,99.6,600460,103,3,1,1,64
6,33.55,93.74,1269.16,99.52,600460,103,3,1,1,64
7,33.13,92.12,1268.35,99.44,600460,103,3,1,1,64
8,32.61,90.0,1267.49,99.35,600460,103,3,1,1,64
9,31.96,87.57,1266.6,99.25,600460,103,3,1,1,64
10,31.23,84.51,1265.68,99.13,600460,103,3,1,1,64
11,30.32,80.92,1264.71,99.01,600460,103,3,1,1,64
12,29.24,76.18,1263.73,98.86,600460,103,3,1,1,64
13,28.02,71.4,1262.71,98.71,600460,103,3,1,1,64
14,26.73,66.75,1261.65,98.52,600460,103,3,1,1,64
15,25.2,62.79,1260.52,98.31,600460,103,3,1,1,64
16,23.52,58.68,1259.22,98.05,600460,103,3,1,1,64
17,21.59,56.01,1257.64,97.74,600460,103,3,1,1,64
18,20.06,58.14,1255.61,97.34,600460,103,3,1,1,64
19,18.1,60.67,1252.81,96.83,600460,103,3,1,1,64
20,16.86,69.72,1248.8,96.14,600460,103,3,1,1,64
21,16.17,78.49,1242.95,95.21,600460,103,3,1,1,64
22,16.31,91.51,1234.75,94.04,600460,103,3,1,1,64
23,15.58,93.37,1224.26,92.65,600460,103,3,1,1,64
24,14.98,98.59,1211.54,91.13,600460,103,3,1,1,64
