epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,181.9,99.95,179.49,99.66,603936,103,3,1,1,64
1,181.07,99.68,178.94,99.51,603936,103,3,1,1,64
2,180.39,99.42,178.32,99.33,603936,103,3,1,1,64
3,179.46,99.13,177.65,99.14,603936,103,3,1,1,64
4,178.52,98.81,176.94,98.93,603936,103,3,1,1,64
5,177.49,98.47,176.18,98.71,603936,103,3,1,1,64
6,176.34,98.1,175.36,98.47,603936,103,3,1,1,64
7,175.05,97.66,174.48,98.21,603936,103,3,1,1,64
8,173.3,97.05,173.5,97.92,603936,103,3,1,1,64
9,171.47,96.49,172.41,97.6,603936,103,3,1,1,64
10,169.46,95.8,171.18,97.24,603936,103,3,1,1,64
11,167.01,94.99,169.78,96.82,603936,103,3,1,1,64
12,164.04,94.07,168.19,96.34,603936,103,3,1,1,64
13,160.74,92.81,166.36,95.79,603936,103,3,1,1,64
14,156.08,91.29,164.26,95.15,603936,103,3,1,1,64
15,152.01,90.07,161.83,94.4,603936,103,3,1,1,64
16,146.72,88.08,159.0,93.52,603936,103,3,1,1,64
17,140.48,85.72,155.72,92.48,603936,103,3,1,1,64
18,133.77,83.06,151.87,91.25,603936,103,3,1,1,64
19,126.7,80.75,147.37,89.78,603936,103,3,1,1,64
20,118.67,77.5,142.11,88.02,603936,103,3,1,1,64
21,109.83,73.41,135.98,85.92,603936,103,3,1,1,64
22,99.63,68.93,128.85,83.38,603936,103,3,1,1,64
23,88.28,63.2,120.61,80.33,603936,103,3,1,1,64
24,77.84,57.99,111.24,76.68,603936,103,3,1,1,64
