epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.22,99.5,27.48,99.44,600115,103,3,1,1,64
1,32.61,98.44,27.06,98.7,600115,103,3,1,1,64
2,31.9,97.21,26.56,97.82,600115,103,3,1,1,64
3,31.07,95.83,25.94,96.74,600115,103,3,1,1,64
4,29.83,93.93,25.13,95.34,600115,103,3,1,1,64
5,28.31,91.84,24.06,93.46,600115,103,3,1,1,64
6,26.27,88.83,22.63,90.89,600115,103,3,1,1,64
7,23.85,85.01,20.76,87.29,600115,103,3,1,1,64
8,20.62,79.72,18.4,82.24,600115,103,3,1,1,64
9,17.04,73.31,15.63,75.23,600115,103,3,1,1,64
10,13.48,65.4,12.69,65.8,600115,103,3,1,1,64
11,10.84,58.14,9.94,55.18,600115,103,3,1,1,64
12,8.89,52.4,7.76,49.37,600115,103,3,1,1,64
13,7.59,50.3,6.27,43.14,600115,103,3,1,1,64
14,6.72,46.0,5.18,38.66,600115,103,3,1,1,64
15,6.41,41.28,4.16,34.19,600115,103,3,1,1,64
16,5.58,33.95,3.14,29.02,600115,103,3,1,1,64
17,4.4,28.95,2.19,24.19,600115,103,3,1,1,64
18,4.46,29.96,1.46,19.89,600115,103,3,1,1,64
19,3.99,29.07,1.04,16.68,600115,103,3,1,1,64
20,3.74,27.87,0.9,15.14,600115,103,3,1,1,64
21,4.27,26.9,0.95,15.28,600115,103,3,1,1,64
22,4.17,25.29,1.04,16.13,600115,103,3,1,1,64
23,4.05,23.56,1.1,16.71,600115,103,3,1,1,64
24,4.07,23.49,1.1,16.6,600115,103,3,1,1,64
25,3.85,21.26,1.03,15.87,600115,103,3,1,1,64
26,3.94,19.91,0.92,14.97,600115,103,3,1,1,64
27,3.86,21.12,0.82,14.62,600115,103,3,1,1,64
28,3.35,19.89,0.77,14.45,600115,103,3,1,1,64
29,3.41,18.91,0.76,14.55,600115,103,3,1,1,64
30,3.04,18.41,0.75,14.55,600115,103,3,1,1,64
31,3.13,18.7,0.74,14.4,600115,103,3,1,1,64
32,3.43,19.2,0.71,14.06,600115,103,3,1,1,64
33,3.22,19.54,0.67,13.62,600115,103,3,1,1,64
34,2.97,18.18,0.63,13.16,600115,103,3,1,1,64
35,2.81,17.22,0.61,12.84,600115,103,3,1,1,64
36,3.15,18.26,0.6,12.53,600115,103,3,1,1,64
37,2.87,16.21,0.59,12.26,600115,103,3,1,1,64
38,2.98,16.96,0.56,11.88,600115,103,3,1,1,64
39,2.99,18.25,0.52,11.37,600115,103,3,1,1,64
40,2.87,16.57,0.48,10.96,600115,103,3,1,1,64
41,2.66,16.27,0.45,10.67,600115,103,3,1,1,64
42,2.65,16.96,0.43,10.58,600115,103,3,1,1,64
43,3.07,17.83,0.44,10.63,600115,103,3,1,1,64
44,2.57,16.73,0.45,10.77,600115,103,3,1,1,64
45,2.14,15.8,0.46,10.83,600115,103,3,1,1,64
46,2.24,15.5,0.45,10.8,600115,103,3,1,1,64
47,1.93,14.96,0.43,10.58,600115,103,3,1,1,64
48,2.06,14.77,0.41,10.32,600115,103,3,1,1,64
49,1.95,13.93,0.38,9.75,600115,103,3,1,1,64
