epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.21,99.09,10.58,98.42,600665,103,3,1,1,64
1,14.66,97.25,10.21,96.74,600665,103,3,1,1,64
2,13.91,95.29,9.74,94.64,600665,103,3,1,1,64
3,13.0,93.03,9.15,91.87,600665,103,3,1,1,64
4,11.81,89.84,8.37,88.12,600665,103,3,1,1,64
5,10.22,85.8,7.36,82.84,600665,103,3,1,1,64
6,8.3,79.66,6.11,75.2,600665,103,3,1,1,64
7,6.04,72.01,4.75,65.37,600665,103,3,1,1,64
8,4.24,63.99,3.68,55.72,600665,103,3,1,1,64
9,3.42,59.43,3.2,50.88,600665,103,3,1,1,64
10,3.51,59.66,2.81,46.09,600665,103,3,1,1,64
11,3.36,58.51,2.19,39.57,600665,103,3,1,1,64
12,2.76,53.1,1.5,31.99,600665,103,3,1,1,64
13,2.01,47.45,0.94,24.77,600665,103,3,1,1,64
14,1.49,44.47,0.57,18.8,600665,103,3,1,1,64
15,1.17,48.62,0.36,14.21,600665,103,3,1,1,64
16,1.3,60.66,0.25,10.97,600665,103,3,1,1,64
17,1.41,70.22,0.2,9.01,600665,103,3,1,1,64
18,1.53,83.87,0.18,8.28,600665,103,3,1,1,64
19,1.52,90.09,0.19,8.54,600665,103,3,1,1,64
20,1.7,88.84,0.21,9.24,600665,103,3,1,1,64
21,1.56,83.87,0.25,9.88,600665,103,3,1,1,64
22,1.36,82.36,0.28,10.41,600665,103,3,1,1,64
23,1.23,74.81,0.32,10.98,600665,103,3,1,1,64
24,1.25,68.85,0.36,11.7,600665,103,3,1,1,64
