epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,571.36,99.97,222.81,99.85,002961,103,3,1,1,64
1,569.38,99.82,222.56,99.79,002961,103,3,1,1,64
2,567.63,99.68,222.39,99.76,002961,103,3,1,1,64
3,565.09,99.48,222.25,99.73,002961,103,3,1,1,64
4,562.62,99.29,222.12,99.7,002961,103,3,1,1,64
5,559.58,99.04,221.99,99.67,002961,103,3,1,1,64
6,556.76,98.82,221.89,99.64,002961,103,3,1,1,64
7,551.42,98.38,221.79,99.62,002961,103,3,1,1,64
8,547.09,98.05,221.74,99.61,002961,103,3,1,1,64
9,541.19,97.57,221.73,99.61,002961,103,3,1,1,64
10,533.67,96.98,221.77,99.62,002961,103,3,1,1,64
11,526.97,96.4,221.86,99.64,002961,103,3,1,1,64
12,514.42,95.41,221.99,99.67,002961,103,3,1,1,64
13,502.23,94.34,222.19,99.71,002961,103,3,1,1,64
14,490.61,93.35,222.46,99.78,002961,103,3,1,1,64
15,475.69,92.11,222.79,99.85,002961,103,3,1,1,64
16,454.95,90.18,223.17,99.94,002961,103,3,1,1,64
17,433.28,88.04,223.59,100.04,002961,103,3,1,1,64
18,412.07,85.82,224.0,100.13,002961,103,3,1,1,64
19,390.6,83.7,224.41,100.23,002961,103,3,1,1,64
