epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.93,99.71,43.34,99.48,600335,103,3,1,1,64
1,54.19,99.29,42.92,98.97,600335,103,3,1,1,64
2,53.3,98.65,42.37,98.32,600335,103,3,1,1,64
3,52.12,97.8,41.65,97.45,600335,103,3,1,1,64
4,50.77,97.14,40.69,96.29,600335,103,3,1,1,64
5,48.53,95.89,39.41,94.73,600335,103,3,1,1,64
6,45.62,94.0,37.7,92.58,600335,103,3,1,1,64
7,42.2,91.67,35.37,89.58,600335,103,3,1,1,64
8,37.0,88.32,32.22,85.32,600335,103,3,1,1,64
9,31.58,85.27,28.06,79.26,600335,103,3,1,1,64
10,25.08,80.28,22.88,70.75,600335,103,3,1,1,64
11,18.74,73.86,17.08,59.35,600335,103,3,1,1,64
12,12.7,66.31,11.58,46.14,600335,103,3,1,1,64
13,8.88,60.61,7.42,35.48,600335,103,3,1,1,64
14,6.28,54.94,5.42,31.52,600335,103,3,1,1,64
15,5.46,54.58,5.68,32.42,600335,103,3,1,1,64
16,6.06,55.1,7.6,37.47,600335,103,3,1,1,64
17,6.72,55.83,10.07,43.53,600335,103,3,1,1,64
18,7.44,58.5,12.02,49.3,600335,103,3,1,1,64
19,8.69,58.4,12.86,51.98,600335,103,3,1,1,64
20,8.14,56.1,12.52,51.8,600335,103,3,1,1,64
21,6.57,53.47,11.37,49.48,600335,103,3,1,1,64
22,5.76,50.26,9.83,46.15,600335,103,3,1,1,64
23,5.94,51.29,8.26,42.28,600335,103,3,1,1,64
24,5.69,49.11,6.86,38.38,600335,103,3,1,1,64
