epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,142.77,100.07,16.51,99.69,002659,103,3,1,1,64
1,142.01,99.78,16.41,99.35,002659,103,3,1,1,64
2,141.42,99.49,16.3,99.0,002659,103,3,1,1,64
3,140.69,99.22,16.19,98.63,002659,103,3,1,1,64
4,139.94,98.92,16.07,98.24,002659,103,3,1,1,64
5,139.09,98.59,15.95,97.84,002659,103,3,1,1,64
6,138.12,98.21,15.82,97.43,002659,103,3,1,1,64
7,136.64,97.79,15.69,97.01,002659,103,3,1,1,64
8,135.3,97.37,15.56,96.57,002659,103,3,1,1,64
9,133.29,96.78,15.43,96.14,002659,103,3,1,1,64
10,131.22,96.2,15.29,95.69,002659,103,3,1,1,64
11,128.81,95.49,15.16,95.24,002659,103,3,1,1,64
12,125.31,94.55,15.02,94.78,002659,103,3,1,1,64
13,122.35,93.64,14.88,94.33,002659,103,3,1,1,64
14,117.37,92.32,14.75,93.9,002659,103,3,1,1,64
15,112.86,90.93,14.63,93.5,002659,103,3,1,1,64
16,107.51,89.27,14.53,93.14,002659,103,3,1,1,64
17,102.32,87.8,14.43,92.81,002659,103,3,1,1,64
18,96.61,85.78,14.35,92.53,002659,103,3,1,1,64
19,90.79,83.53,14.27,92.28,002659,103,3,1,1,64
20,84.72,81.38,14.21,92.05,002659,103,3,1,1,64
21,79.65,79.39,14.14,91.81,002659,103,3,1,1,64
22,73.67,76.86,14.07,91.55,002659,103,3,1,1,64
23,66.19,73.53,13.99,91.26,002659,103,3,1,1,64
24,60.21,70.54,13.9,90.92,002659,103,3,1,1,64
25,56.04,67.46,13.78,90.51,002659,103,3,1,1,64
26,49.63,64.12,13.64,90.01,002659,103,3,1,1,64
27,44.36,60.5,13.47,89.39,002659,103,3,1,1,64
28,39.54,56.73,13.25,88.58,002659,103,3,1,1,64
29,34.91,52.64,12.98,87.56,002659,103,3,1,1,64
30,32.61,50.29,12.65,86.27,002659,103,3,1,1,64
31,29.76,47.84,12.22,84.52,002659,103,3,1,1,64
32,23.58,43.42,11.69,82.13,002659,103,3,1,1,64
33,18.84,38.23,11.03,78.73,002659,103,3,1,1,64
34,16.29,36.85,10.15,74.25,002659,103,3,1,1,64
35,17.41,33.26,9.14,69.12,002659,103,3,1,1,64
36,15.74,31.68,8.16,62.05,002659,103,3,1,1,64
37,17.38,38.11,7.51,57.21,002659,103,3,1,1,64
38,17.27,38.81,7.15,55.49,002659,103,3,1,1,64
39,17.96,42.49,6.95,54.54,002659,103,3,1,1,64
40,19.47,45.47,6.84,53.99,002659,103,3,1,1,64
41,20.18,45.07,6.85,54.48,002659,103,3,1,1,64
42,18.1,38.92,6.99,56.05,002659,103,3,1,1,64
43,19.12,38.39,7.25,59.55,002659,103,3,1,1,64
44,16.55,34.53,7.57,62.45,002659,103,3,1,1,64
45,16.0,32.28,7.85,64.32,002659,103,3,1,1,64
46,16.1,31.02,8.02,65.22,002659,103,3,1,1,64
47,13.1,30.43,8.08,65.96,002659,103,3,1,1,64
48,15.72,32.94,8.04,66.23,002659,103,3,1,1,64
49,14.9,33.3,7.89,65.83,002659,103,3,1,1,64
