epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,79.16,98.94,61.58,99.52,600251,103,3,1,1,64
1,78.68,98.39,61.23,99.24,600251,103,3,1,1,64
2,78.21,97.66,60.82,98.93,600251,103,3,1,1,64
3,77.66,97.04,60.37,98.57,600251,103,3,1,1,64
4,77.06,96.5,59.84,98.16,600251,103,3,1,1,64
5,76.28,95.89,59.24,97.69,600251,103,3,1,1,64
6,75.46,95.03,58.54,97.14,600251,103,3,1,1,64
7,74.54,94.34,57.73,96.5,600251,103,3,1,1,64
8,73.31,93.44,56.78,95.76,600251,103,3,1,1,64
9,72.02,92.33,55.66,94.88,600251,103,3,1,1,64
10,70.36,91.57,54.35,93.83,600251,103,3,1,1,64
11,68.29,90.35,52.8,92.58,600251,103,3,1,1,64
12,65.75,88.74,50.95,91.08,600251,103,3,1,1,64
13,63.32,87.56,48.74,89.25,600251,103,3,1,1,64
14,59.57,85.09,46.13,87.01,600251,103,3,1,1,64
15,55.83,82.98,43.06,84.29,600251,103,3,1,1,64
16,51.41,80.42,39.5,80.97,600251,103,3,1,1,64
17,46.54,77.05,35.45,76.95,600251,103,3,1,1,64
18,41.64,74.15,30.98,72.12,600251,103,3,1,1,64
19,35.57,68.34,26.22,66.38,600251,103,3,1,1,64
20,28.97,63.15,21.37,59.64,600251,103,3,1,1,64
21,23.67,58.17,16.7,51.88,600251,103,3,1,1,64
22,19.2,52.16,12.49,43.19,600251,103,3,1,1,64
23,13.8,45.04,9.04,34.99,600251,103,3,1,1,64
24,11.05,41.62,6.62,28.76,600251,103,3,1,1,64
