epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.69,99.87,14.59,98.94,600798,103,3,1,1,64
1,18.28,98.51,14.27,97.88,600798,103,3,1,1,64
2,17.9,97.39,13.89,96.64,600798,103,3,1,1,64
3,17.47,96.19,13.42,95.11,600798,103,3,1,1,64
4,16.91,94.74,12.83,93.18,600798,103,3,1,1,64
5,16.17,92.86,12.06,90.63,600798,103,3,1,1,64
6,15.19,90.53,11.05,87.16,600798,103,3,1,1,64
7,13.97,87.53,9.74,82.33,600798,103,3,1,1,64
8,12.37,83.59,8.11,75.55,600798,103,3,1,1,64
9,10.37,77.92,6.27,66.03,600798,103,3,1,1,64
10,8.07,70.77,4.6,53.36,600798,103,3,1,1,64
11,6.03,62.34,3.68,46.73,600798,103,3,1,1,64
12,4.48,54.18,3.92,48.69,600798,103,3,1,1,64
13,3.97,52.11,4.67,52.0,600798,103,3,1,1,64
14,3.9,50.82,4.65,50.27,600798,103,3,1,1,64
15,3.53,45.99,3.78,43.96,600798,103,3,1,1,64
16,2.79,38.85,2.61,34.75,600798,103,3,1,1,64
17,1.88,28.45,1.63,25.58,600798,103,3,1,1,64
18,1.23,22.18,0.99,19.51,600798,103,3,1,1,64
19,1.14,20.86,0.62,16.46,600798,103,3,1,1,64
20,1.27,24.88,0.45,14.94,600798,103,3,1,1,64
21,1.26,26.11,0.38,14.19,600798,103,3,1,1,64
22,1.52,28.53,0.37,14.13,600798,103,3,1,1,64
23,1.38,28.19,0.4,14.75,600798,103,3,1,1,64
24,1.36,27.69,0.47,15.74,600798,103,3,1,1,64
