epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,155.68,100.06,65.45,99.61,002248,103,3,1,1,64
1,154.95,99.74,65.1,99.26,002248,103,3,1,1,64
2,154.23,99.42,64.74,98.92,002248,103,3,1,1,64
3,153.4,99.09,64.37,98.55,002248,103,3,1,1,64
4,152.58,98.77,63.97,98.16,002248,103,3,1,1,64
5,151.56,98.38,63.53,97.74,002248,103,3,1,1,64
6,150.46,97.98,63.05,97.28,002248,103,3,1,1,64
7,149.08,97.46,62.53,96.77,002248,103,3,1,1,64
8,147.73,96.91,61.96,96.21,002248,103,3,1,1,64
9,145.83,96.28,61.32,95.59,002248,103,3,1,1,64
10,143.78,95.57,60.61,94.9,002248,103,3,1,1,64
11,141.52,94.86,59.83,94.14,002248,103,3,1,1,64
12,139.17,93.91,58.96,93.3,002248,103,3,1,1,64
13,135.57,92.8,57.99,92.36,002248,103,3,1,1,64
14,132.36,91.67,56.89,91.3,002248,103,3,1,1,64
15,127.98,90.29,55.65,90.1,002248,103,3,1,1,64
16,123.59,88.58,54.25,88.75,002248,103,3,1,1,64
17,117.69,86.69,52.66,87.21,002248,103,3,1,1,64
18,111.19,84.68,50.85,85.45,002248,103,3,1,1,64
19,104.37,82.24,48.79,83.42,002248,103,3,1,1,64
20,97.24,79.06,46.43,81.05,002248,103,3,1,1,64
21,90.43,76.07,43.74,78.26,002248,103,3,1,1,64
22,80.84,72.09,40.7,74.99,002248,103,3,1,1,64
23,73.25,67.64,37.32,71.14,002248,103,3,1,1,64
24,63.37,62.47,33.62,66.62,002248,103,3,1,1,64
25,54.89,57.67,29.61,61.29,002248,103,3,1,1,64
26,46.44,51.39,25.37,55.05,002248,103,3,1,1,64
27,38.47,44.61,21.04,47.72,002248,103,3,1,1,64
28,33.25,38.2,16.82,40.18,002248,103,3,1,1,64
29,24.4,29.54,13.1,33.99,002248,103,3,1,1,64
30,19.38,22.8,10.33,29.43,002248,103,3,1,1,64
31,16.59,19.16,8.88,29.02,002248,103,3,1,1,64
32,14.46,20.45,8.83,32.58,002248,103,3,1,1,64
33,15.57,26.47,9.84,37.51,002248,103,3,1,1,64
34,16.86,32.19,11.0,41.4,002248,103,3,1,1,64
35,18.04,35.79,11.77,43.51,002248,103,3,1,1,64
36,21.68,40.9,11.72,43.18,002248,103,3,1,1,64
37,22.14,42.55,10.97,40.96,002248,103,3,1,1,64
38,20.78,39.39,9.92,37.66,002248,103,3,1,1,64
39,21.36,38.42,8.92,33.74,002248,103,3,1,1,64
40,18.31,35.26,8.17,29.76,002248,103,3,1,1,64
41,17.87,32.02,7.77,26.97,002248,103,3,1,1,64
42,16.51,28.36,7.71,25.12,002248,103,3,1,1,64
43,15.03,26.79,7.91,24.52,002248,103,3,1,1,64
44,14.58,25.24,8.22,24.81,002248,103,3,1,1,64
45,13.11,23.87,8.53,25.82,002248,103,3,1,1,64
46,15.93,25.11,8.77,26.64,002248,103,3,1,1,64
47,14.56,24.47,8.91,27.06,002248,103,3,1,1,64
48,14.66,25.9,8.93,27.25,002248,103,3,1,1,64
49,17.12,26.38,8.84,27.14,002248,103,3,1,1,64
