epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.1,100.08,77.87,99.79,002893,103,3,1,1,64
1,112.35,99.77,77.48,99.54,002893,103,3,1,1,64
2,111.69,99.49,77.13,99.31,002893,103,3,1,1,64
3,111.07,99.22,76.8,99.1,002893,103,3,1,1,64
4,110.42,98.94,76.46,98.87,002893,103,3,1,1,64
5,109.62,98.59,76.09,98.63,002893,103,3,1,1,64
6,108.55,98.24,75.68,98.36,002893,103,3,1,1,64
7,107.63,97.77,75.24,98.07,002893,103,3,1,1,64
8,106.4,97.28,74.77,97.76,002893,103,3,1,1,64
9,104.68,96.59,74.25,97.42,002893,103,3,1,1,64
10,103.14,95.97,73.69,97.04,002893,103,3,1,1,64
11,101.27,95.13,73.07,96.63,002893,103,3,1,1,64
12,99.15,94.22,72.38,96.17,002893,103,3,1,1,64
13,95.8,92.87,71.61,95.65,002893,103,3,1,1,64
14,93.2,91.6,70.74,95.07,002893,103,3,1,1,64
15,89.84,90.18,69.77,94.4,002893,103,3,1,1,64
16,86.06,88.18,68.64,93.63,002893,103,3,1,1,64
17,82.43,86.34,67.33,92.72,002893,103,3,1,1,64
18,77.84,84.02,65.77,91.63,002893,103,3,1,1,64
19,72.49,81.01,63.87,90.28,002893,103,3,1,1,64
20,66.82,77.91,61.54,88.59,002893,103,3,1,1,64
21,61.61,74.25,58.63,86.44,002893,103,3,1,1,64
22,56.15,69.75,54.88,83.59,002893,103,3,1,1,64
23,49.79,65.19,50.18,79.87,002893,103,3,1,1,64
24,42.93,60.37,44.42,75.05,002893,103,3,1,1,64
25,38.22,54.7,37.54,68.87,002893,103,3,1,1,64
26,30.6,47.27,29.65,61.0,002893,103,3,1,1,64
27,23.91,40.42,21.23,51.32,002893,103,3,1,1,64
28,17.86,35.06,13.11,39.88,002893,103,3,1,1,64
29,11.63,25.51,6.4,27.07,002893,103,3,1,1,64
30,8.02,20.58,2.02,13.45,002893,103,3,1,1,64
31,6.42,19.49,0.49,6.77,002893,103,3,1,1,64
32,5.57,19.74,1.58,12.81,002893,103,3,1,1,64
33,7.78,24.91,4.2,22.64,002893,103,3,1,1,64
34,9.16,27.84,6.95,29.64,002893,103,3,1,1,64
35,10.4,29.79,8.97,33.87,002893,103,3,1,1,64
36,10.94,29.97,9.99,35.82,002893,103,3,1,1,64
37,11.89,32.44,9.9,35.65,002893,103,3,1,1,64
38,12.01,31.67,9.01,33.97,002893,103,3,1,1,64
39,10.16,29.59,7.69,31.29,002893,103,3,1,1,64
40,9.17,27.35,6.13,27.8,002893,103,3,1,1,64
41,7.31,24.34,4.62,23.92,002893,103,3,1,1,64
