epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,198.44,99.97,178.21,99.81,001217,103,3,1,1,64
1,197.69,99.78,177.72,99.67,001217,103,3,1,1,64
2,196.83,99.57,177.27,99.55,001217,103,3,1,1,64
3,196.07,99.39,176.8,99.41,001217,103,3,1,1,64
4,195.22,99.19,176.27,99.27,001217,103,3,1,1,64
5,194.53,98.99,175.69,99.1,001217,103,3,1,1,64
6,193.74,98.8,175.05,98.92,001217,103,3,1,1,64
7,191.76,98.39,174.36,98.73,001217,103,3,1,1,64
8,191.39,98.2,173.59,98.51,001217,103,3,1,1,64
9,189.25,97.74,172.74,98.27,001217,103,3,1,1,64
10,187.25,97.25,171.82,98.0,001217,103,3,1,1,64
11,183.89,96.51,170.83,97.72,001217,103,3,1,1,64
12,182.84,96.09,169.72,97.4,001217,103,3,1,1,64
13,180.64,95.53,168.48,97.05,001217,103,3,1,1,64
14,175.39,94.31,167.12,96.65,001217,103,3,1,1,64
15,169.92,93.01,165.59,96.21,001217,103,3,1,1,64
16,167.79,92.32,163.86,95.7,001217,103,3,1,1,64
17,160.35,90.36,161.88,95.12,001217,103,3,1,1,64
18,154.62,88.97,159.59,94.44,001217,103,3,1,1,64
19,147.28,86.82,156.92,93.65,001217,103,3,1,1,64
20,140.44,84.82,153.83,92.72,001217,103,3,1,1,64
21,129.92,81.82,150.2,91.61,001217,103,3,1,1,64
22,125.52,79.93,145.96,90.3,001217,103,3,1,1,64
23,114.7,76.64,140.9,88.71,001217,103,3,1,1,64
24,106.4,73.71,134.63,86.7,001217,103,3,1,1,64
