epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,168.98,99.95,75.11,99.73,002795,103,3,1,1,64
1,168.36,99.74,74.78,99.5,002795,103,3,1,1,64
2,167.73,99.53,74.46,99.27,002795,103,3,1,1,64
3,166.99,99.26,74.11,99.02,002795,103,3,1,1,64
4,166.12,99.01,73.73,98.76,002795,103,3,1,1,64
5,165.32,98.72,73.33,98.47,002795,103,3,1,1,64
6,164.45,98.46,72.88,98.15,002795,103,3,1,1,64
7,162.89,97.98,72.4,97.8,002795,103,3,1,1,64
8,161.75,97.57,71.86,97.42,002795,103,3,1,1,64
9,159.62,96.99,71.27,97.0,002795,103,3,1,1,64
10,157.98,96.5,70.63,96.53,002795,103,3,1,1,64
11,155.7,95.81,69.92,96.01,002795,103,3,1,1,64
12,153.13,94.94,69.14,95.43,002795,103,3,1,1,64
13,149.68,94.04,68.27,94.78,002795,103,3,1,1,64
14,145.85,92.75,67.29,94.04,002795,103,3,1,1,64
15,141.67,91.38,66.18,93.19,002795,103,3,1,1,64
16,136.69,89.97,64.89,92.2,002795,103,3,1,1,64
17,129.69,88.04,63.39,91.02,002795,103,3,1,1,64
18,122.48,85.61,61.6,89.59,002795,103,3,1,1,64
19,114.53,82.86,59.44,87.83,002795,103,3,1,1,64
20,106.05,79.3,56.8,85.6,002795,103,3,1,1,64
21,96.12,75.4,53.53,82.76,002795,103,3,1,1,64
22,89.56,71.88,49.54,79.12,002795,103,3,1,1,64
23,77.55,66.12,44.74,74.47,002795,103,3,1,1,64
24,64.68,59.29,39.11,68.54,002795,103,3,1,1,64
