epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,281.23,99.97,20.16,100.09,002366,103,3,1,1,64
1,279.97,99.71,20.06,99.84,002366,103,3,1,1,64
2,278.69,99.47,19.97,99.6,002366,103,3,1,1,64
3,277.47,99.2,19.89,99.37,002366,103,3,1,1,64
4,275.94,98.98,19.8,99.15,002366,103,3,1,1,64
5,274.14,98.64,19.72,98.94,002366,103,3,1,1,64
6,272.11,98.34,19.65,98.74,002366,103,3,1,1,64
7,269.58,98.01,19.58,98.56,002366,103,3,1,1,64
8,266.33,97.56,19.52,98.39,002366,103,3,1,1,64
9,262.85,97.05,19.46,98.23,002366,103,3,1,1,64
10,259.21,96.55,19.4,98.08,002366,103,3,1,1,64
11,253.62,95.9,19.35,97.95,002366,103,3,1,1,64
12,247.29,95.08,19.31,97.83,002366,103,3,1,1,64
13,241.39,94.36,19.27,97.72,002366,103,3,1,1,64
14,230.98,93.08,19.23,97.63,002366,103,3,1,1,64
15,223.29,91.86,19.21,97.56,002366,103,3,1,1,64
16,212.37,90.62,19.18,97.5,002366,103,3,1,1,64
17,200.67,88.9,19.17,97.46,002366,103,3,1,1,64
18,187.85,87.24,19.15,97.43,002366,103,3,1,1,64
19,180.58,85.49,19.13,97.39,002366,103,3,1,1,64
20,164.64,82.93,19.1,97.31,002366,103,3,1,1,64
21,153.38,80.88,19.04,97.15,002366,103,3,1,1,64
22,142.05,78.55,18.94,96.87,002366,103,3,1,1,64
23,131.25,76.05,18.8,96.46,002366,103,3,1,1,64
24,122.1,73.01,18.6,95.84,002366,103,3,1,1,64
