epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.56,99.66,25.3,99.4,600540,103,3,1,1,64
1,33.18,99.0,25.11,98.98,600540,103,3,1,1,64
2,32.83,98.38,24.9,98.52,600540,103,3,1,1,64
3,32.47,97.67,24.67,98.01,600540,103,3,1,1,64
4,32.05,96.89,24.42,97.45,600540,103,3,1,1,64
5,31.56,95.98,24.14,96.81,600540,103,3,1,1,64
6,31.05,95.03,23.83,96.1,600540,103,3,1,1,64
7,30.46,93.98,23.48,95.29,600540,103,3,1,1,64
8,29.69,92.65,23.08,94.37,600540,103,3,1,1,64
9,28.93,91.31,22.63,93.31,600540,103,3,1,1,64
10,27.87,89.26,22.11,92.1,600540,103,3,1,1,64
11,26.87,87.64,21.52,90.69,600540,103,3,1,1,64
12,25.54,85.19,20.84,89.06,600540,103,3,1,1,64
13,24.07,82.58,20.06,87.15,600540,103,3,1,1,64
14,22.39,79.49,19.16,84.92,600540,103,3,1,1,64
15,20.82,75.88,18.13,82.3,600540,103,3,1,1,64
16,18.48,71.84,16.94,79.17,600540,103,3,1,1,64
17,16.12,66.78,15.57,75.46,600540,103,3,1,1,64
18,13.77,60.64,14.03,71.02,600540,103,3,1,1,64
19,11.1,53.69,12.31,65.7,600540,103,3,1,1,64
20,8.9,46.12,10.44,59.35,600540,103,3,1,1,64
21,6.64,37.72,8.5,51.82,600540,103,3,1,1,64
22,5.01,31.18,6.61,43.38,600540,103,3,1,1,64
23,3.69,26.23,4.93,35.05,600540,103,3,1,1,64
24,2.99,25.19,3.62,28.29,600540,103,3,1,1,64
