epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,683.86,99.97,904.47,99.9,002831,103,3,1,1,64
1,682.15,99.8,903.41,99.84,002831,103,3,1,1,64
2,680.34,99.64,902.27,99.78,002831,103,3,1,1,64
3,678.48,99.46,900.99,99.7,002831,103,3,1,1,64
4,676.37,99.27,899.54,99.62,002831,103,3,1,1,64
5,674.38,99.08,897.91,99.53,002831,103,3,1,1,64
6,671.31,98.8,896.07,99.42,002831,103,3,1,1,64
7,668.23,98.51,893.96,99.3,002831,103,3,1,1,64
8,664.76,98.16,891.57,99.16,002831,103,3,1,1,64
9,660.29,97.73,888.86,99.01,002831,103,3,1,1,64
10,655.05,97.22,885.76,98.83,002831,103,3,1,1,64
11,649.61,96.67,882.19,98.62,002831,103,3,1,1,64
12,643.79,96.11,878.03,98.38,002831,103,3,1,1,64
13,634.39,95.11,873.18,98.09,002831,103,3,1,1,64
14,624.55,94.08,867.47,97.76,002831,103,3,1,1,64
15,615.06,93.14,860.7,97.36,002831,103,3,1,1,64
16,601.2,91.67,852.69,96.89,002831,103,3,1,1,64
17,586.13,89.95,843.13,96.31,002831,103,3,1,1,64
18,570.17,88.32,831.7,95.62,002831,103,3,1,1,64
19,552.47,86.41,817.98,94.79,002831,103,3,1,1,64
20,529.22,83.83,801.43,93.77,002831,103,3,1,1,64
21,512.43,81.7,781.41,92.52,002831,103,3,1,1,64
22,485.17,78.83,757.27,90.98,002831,103,3,1,1,64
23,456.58,75.32,728.21,89.09,002831,103,3,1,1,64
24,433.56,72.69,693.78,86.81,002831,103,3,1,1,64
